path,type,subtype,speaker,label
google_speech_commands_v1/two/da7689f1_nohash_0.wav,reject,google_speech,da7689f1,8
google_speech_commands_v1/six/52e228e9_nohash_0.wav,reject,google_speech,52e228e9,8
google_speech_commands_v1/three/88f8a99c_nohash_0.wav,reject,google_speech,88f8a99c,8
google_speech_commands_v1/three/ec21c46b_nohash_0.wav,reject,google_speech,ec21c46b,8
synthetics/google/standard/eng/US_Wavenet_E_cmd7.wav,synthetic,google_standard,US_Wavenet_E,3
google_speech_commands_v1/six/c4e1f6e0_nohash_2.wav,reject,google_speech,c4e1f6e0,8
commands/1202998179/eng/eng_9.wav,command,telegram_bot,1202998179,5
google_speech_commands_v1/six/dca2797e_nohash_0.wav,reject,google_speech,dca2797e,8
google_speech_commands_v1/up/cab100c9_nohash_0.wav,reject,google_speech,cab100c9,8
synthetics/nemo/neural/eng/glowtts_waveglow_cmd16.wav,synthetic,nemo_neural,glowtts_waveglow,6
google_speech_commands_v1/zero/471a0925_nohash_1.wav,reject,google_speech,471a0925,8
google_speech_commands_v1/three/ab7b5acd_nohash_0.wav,reject,google_speech,ab7b5acd,8
synthetics/nemo/neural/eng/glowtts_uniglow_cmd23.wav,synthetic,nemo_neural,glowtts_uniglow,0
google_speech_commands_v1/tree/7ca023e2_nohash_0.wav,reject,google_speech,7ca023e2,8
commands/406576777/eng/eng_17.wav,command,telegram_bot,406576777,7
google_speech_commands_v1/three/0e17f595_nohash_0.wav,reject,google_speech,0e17f595,8
commands/133699592/eng/ita_23.wav,command,telegram_bot,133699592,0
synthetics/google/standard/eng/AU_Wavenet_A_cmd9.wav,synthetic,google_standard,AU_Wavenet_A,5
synthetics/nemo/neural/eng/glowtts_squeezewave_cmd20.wav,synthetic,nemo_neural,glowtts_squeezewave,1
google_speech_commands_v1/three/099d52ad_nohash_0.wav,reject,google_speech,099d52ad,8
commands/1483207948/eng/eng_8.wav,command,telegram_bot,1483207948,4
commands/1202998179/eng/ita_23.wav,command,telegram_bot,1202998179,0
commands/29503691/eng/eng_7.wav,command,telegram_bot,29503691,3
google_speech_commands_v1/seven/57cb3575_nohash_0.wav,reject,google_speech,57cb3575,8
google_speech_commands_v1/zero/264f471d_nohash_1.wav,reject,google_speech,264f471d,8
synthetics/naturalreaders/neural/eng/graham_en_6.wav,synthetic,naturalreaders_neural,graham,2
google_speech_commands_v1/up/23ad12d8_nohash_1.wav,reject,google_speech,23ad12d8,8
commands/1908394421/eng/ita_23.wav,command,telegram_bot,1908394421,0
google_speech_commands_v1/zero/a6d586b7_nohash_1.wav,reject,google_speech,a6d586b7,8
google_speech_commands_v1/stop/f34e6f44_nohash_0.wav,reject,google_speech,f34e6f44,8
commands/2145431989/eng/eng_7.wav,command,telegram_bot,2145431989,3
commands/432184911/eng/eng_17.wav,command,telegram_bot,432184911,7
google_speech_commands_v1/three/d197e3ae_nohash_2.wav,reject,google_speech,d197e3ae,8
synthetics/azure/neural/eng/MitchellNeural_8.wav,synthetic,azure_neural,MitchellNeural,4
commands/1224730345/eng/eng_8.wav,command,telegram_bot,1224730345,4
google_speech_commands_v1/six/989a2213_nohash_0.wav,reject,google_speech,989a2213,8
google_speech_commands_v1/two/e54a0f16_nohash_0.wav,reject,google_speech,e54a0f16,8
commands/190682718/eng/eng_23.wav,command,telegram_bot,190682718,0
synthetics/google/standard/eng/GB_Wavenet_A_cmd23.wav,synthetic,google_standard,GB_Wavenet_A,0
google_speech_commands_v1/two/8b775397_nohash_2.wav,reject,google_speech,8b775397,8
commands/1095491263/eng/ita_23.wav,command,telegram_bot,1095491263,0
synthetics/nemo/neural/eng/fastpitch_melgan_cmd23.wav,synthetic,nemo_neural,fastpitch_melgan,0
google_speech_commands_v1/yes/dbb40d24_nohash_0.wav,reject,google_speech,dbb40d24,8
google_speech_commands_v1/three/7195ffa6_nohash_1.wav,reject,google_speech,7195ffa6,8
commands/523906610/eng/eng_17.wav,command,telegram_bot,523906610,7
google_speech_commands_v1/six/f3cee168_nohash_0.wav,reject,google_speech,f3cee168,8
google_speech_commands_v1/right/541120c7_nohash_0.wav,reject,google_speech,541120c7,8
google_speech_commands_v1/seven/a6d586b7_nohash_4.wav,reject,google_speech,a6d586b7,8
google_speech_commands_v1/stop/6c0f6493_nohash_4.wav,reject,google_speech,6c0f6493,8
google_speech_commands_v1/zero/8a5acefd_nohash_2.wav,reject,google_speech,8a5acefd,8
google_speech_commands_v1/stop/52e228e9_nohash_0.wav,reject,google_speech,52e228e9,8
google_speech_commands_v1/tree/605ed0ff_nohash_1.wav,reject,google_speech,605ed0ff,8
google_speech_commands_v1/yes/dca2797e_nohash_3.wav,reject,google_speech,dca2797e,8
google_speech_commands_v1/two/dbaf8fc6_nohash_1.wav,reject,google_speech,dbaf8fc6,8
synthetics/polly/standard/eng/Justin_20.wav,synthetic,polly_standard,Justin,1
google_speech_commands_v1/right/dbaf8fc6_nohash_2.wav,reject,google_speech,dbaf8fc6,8
google_speech_commands_v1/wow/7ca023e2_nohash_1.wav,reject,google_speech,7ca023e2,8
commands/1520141330/eng/eng_9.wav,command,telegram_bot,1520141330,5
synthetics/vocalware/neural/eng/engine2_voice7_cmd8.wav,synthetic,vocalware_neural,engine2,4
commands/2058616/eng/eng_8.wav,command,telegram_bot,2058616,4
google_speech_commands_v1/three/c6ee87a7_nohash_1.wav,reject,google_speech,c6ee87a7,8
google_speech_commands_v1/seven/ab00c4b2_nohash_1.wav,reject,google_speech,ab00c4b2,8
google_speech_commands_v1/up/7195ffa6_nohash_0.wav,reject,google_speech,7195ffa6,8
synthetics/azure/neural/eng/LukeNeural_23.wav,synthetic,azure_neural,LukeNeural,0
synthetics/polly/neural/eng/Emma_17.wav,synthetic,polly_neural,Emma,7
google_speech_commands_v1/up/6071a214_nohash_0.wav,reject,google_speech,6071a214,8
google_speech_commands_v1/yes/bdee441c_nohash_3.wav,reject,google_speech,bdee441c,8
synthetics/google/neural/eng/AU_Standard_C_cmd7.wav,synthetic,google_neural,AU_Standard_C,3
synthetics/polly/neural/eng/Brian_20.wav,synthetic,polly_neural,Brian,1
synthetics/google/neural/eng/GB_Standard_A_cmd8.wav,synthetic,google_neural,GB_Standard_A,4
commands/352792887/eng/eng_20.wav,command,telegram_bot,352792887,1
synthetics/google/neural/eng/AU_Standard_D_cmd9.wav,synthetic,google_neural,AU_Standard_D,5
google_speech_commands_v1/three/a6d586b7_nohash_2.wav,reject,google_speech,a6d586b7,8
synthetics/naturalreaders/neural/eng/rachel_en_7.wav,synthetic,naturalreaders_neural,rachel,3
commands/2025799315/eng/eng_6.wav,command,telegram_bot,2025799315,2
commands/1240446866/eng/eng_23.wav,command,telegram_bot,1240446866,0
google_speech_commands_v1/sheila/1942abd7_nohash_0.wav,reject,google_speech,1942abd7,8
synthetics/google/neural/eng/GB_Standard_A_cmd6.wav,synthetic,google_neural,GB_Standard_A,2
google_speech_commands_v1/three/099d52ad_nohash_1.wav,reject,google_speech,099d52ad,8
commands/279763508/eng/ita_23.wav,command,telegram_bot,279763508,0
google_speech_commands_v1/right/6c0f6493_nohash_4.wav,reject,google_speech,6c0f6493,8
synthetics/google/standard/eng/US_Wavenet_A_cmd23.wav,synthetic,google_standard,US_Wavenet_A,0
synthetics/polly/standard/eng/Matthew_9.wav,synthetic,polly_standard,Matthew,5
synthetics/azure/neural/eng/MonicaNeural_17.wav,synthetic,azure_neural,MonicaNeural,7
commands/1224730345/eng/eng_6.wav,command,telegram_bot,1224730345,2
commands/29503691/eng/eng_9.wav,command,telegram_bot,29503691,5
google_speech_commands_v1/wow/44bc77f7_nohash_3.wav,reject,google_speech,44bc77f7,8
google_speech_commands_v1/zero/1942abd7_nohash_1.wav,reject,google_speech,1942abd7,8
google_speech_commands_v1/up/ad63d93c_nohash_3.wav,reject,google_speech,ad63d93c,8
google_speech_commands_v1/two/dbb40d24_nohash_0.wav,reject,google_speech,dbb40d24,8
synthetics/polly/standard/eng/Kimberly_8.wav,synthetic,polly_standard,Kimberly,4
google_speech_commands_v1/stop/264f471d_nohash_4.wav,reject,google_speech,264f471d,8
google_speech_commands_v1/sheila/c099668c_nohash_1.wav,reject,google_speech,c099668c,8
synthetics/polly/standard/eng/Brian_7.wav,synthetic,polly_standard,Brian,3
commands/604202480/eng/eng_23.wav,command,telegram_bot,604202480,0
google_speech_commands_v1/tree/61bcb275_nohash_0.wav,reject,google_speech,61bcb275,8
google_speech_commands_v1/zero/57cb3575_nohash_2.wav,reject,google_speech,57cb3575,8
google_speech_commands_v1/up/e63b69c5_nohash_1.wav,reject,google_speech,e63b69c5,8
synthetics/polly/standard/eng/Amy_23.wav,synthetic,polly_standard,Amy,0
google_speech_commands_v1/stop/471a0925_nohash_4.wav,reject,google_speech,471a0925,8
google_speech_commands_v1/seven/e54a0f16_nohash_2.wav,reject,google_speech,e54a0f16,8
synthetics/vocalware/neural/eng/engine2_voice11_cmd17.wav,synthetic,vocalware_neural,engine2,7
google_speech_commands_v1/six/d9462202_nohash_0.wav,reject,google_speech,d9462202,8
google_speech_commands_v1/wow/c24d96eb_nohash_0.wav,reject,google_speech,c24d96eb,8
synthetics/azure/neural/eng/GuyNeural_9.wav,synthetic,azure_neural,GuyNeural,5
commands/1908394421/eng/eng_23.wav,command,telegram_bot,1908394421,0
google_speech_commands_v1/three/66774579_nohash_0.wav,reject,google_speech,66774579,8
google_speech_commands_v1/zero/1aed7c6d_nohash_1.wav,reject,google_speech,1aed7c6d,8
google_speech_commands_v1/seven/a6d586b7_nohash_2.wav,reject,google_speech,a6d586b7,8
google_speech_commands_v1/three/56eb74ae_nohash_2.wav,reject,google_speech,56eb74ae,8
google_speech_commands_v1/six/a6d586b7_nohash_4.wav,reject,google_speech,a6d586b7,8
synthetics/google/standard/eng/AU_Neural2_C_cmd6.wav,synthetic,google_standard,AU_Neural2_C,2
synthetics/polly/standard/eng/Amy_17.wav,synthetic,polly_standard,Amy,7
google_speech_commands_v1/sheila/b0c0197e_nohash_0.wav,reject,google_speech,b0c0197e,8
synthetics/naturalreaders/neural/eng/mike_us_9.wav,synthetic,naturalreaders_neural,mike,5
google_speech_commands_v1/stop/f17be97f_nohash_2.wav,reject,google_speech,f17be97f,8
google_speech_commands_v1/tree/27b9a84f_nohash_1.wav,reject,google_speech,27b9a84f,8
commands/1630728501/eng/eng_7.wav,command,telegram_bot,1630728501,3
google_speech_commands_v1/two/7c1d8533_nohash_4.wav,reject,google_speech,7c1d8533,8
commands/1430746625/eng/ita_23.wav,command,telegram_bot,1430746625,0
google_speech_commands_v1/up/f17be97f_nohash_3.wav,reject,google_speech,f17be97f,8
google_speech_commands_v1/six/c6ee87a7_nohash_2.wav,reject,google_speech,c6ee87a7,8
synthetics/google/standard/eng/AU_Wavenet_A_cmd6.wav,synthetic,google_standard,AU_Wavenet_A,2
synthetics/google/standard/eng/IN_Wavenet_D_cmd20.wav,synthetic,google_standard,IN_Wavenet_D,1
synthetics/polly/standard/eng/Matthew_17.wav,synthetic,polly_standard,Matthew,7
google_speech_commands_v1/six/1bc45db9_nohash_1.wav,reject,google_speech,1bc45db9,8
commands/621434009/eng/ita_23.wav,command,telegram_bot,621434009,0
synthetics/azure/neural/eng/MiaNeural_6.wav,synthetic,azure_neural,MiaNeural,2
google_speech_commands_v1/stop/a6d586b7_nohash_0.wav,reject,google_speech,a6d586b7,8
google_speech_commands_v1/up/439c84f4_nohash_4.wav,reject,google_speech,439c84f4,8
google_speech_commands_v1/tree/ad63d93c_nohash_0.wav,reject,google_speech,ad63d93c,8
commands/407575728/eng/eng_23.wav,command,telegram_bot,407575728,0
synthetics/vocalware/neural/eng/engine2_voice5_cmd20.wav,synthetic,vocalware_neural,engine2,1
google_speech_commands_v1/three/264f471d_nohash_2.wav,reject,google_speech,264f471d,8
google_speech_commands_v1/right/88f8a99c_nohash_0.wav,reject,google_speech,88f8a99c,8
commands/1936687856/eng/eng_7.wav,command,telegram_bot,1936687856,3
synthetics/naturalreaders/neural/eng/lucy_en_16.wav,synthetic,naturalreaders_neural,lucy,6
synthetics/naturalreaders/neural/eng/peter_en_9.wav,synthetic,naturalreaders_neural,peter,5
google_speech_commands_v1/zero/e95c70e2_nohash_0.wav,reject,google_speech,e95c70e2,8
synthetics/azure/neural/eng/ChristopherNeural_9.wav,synthetic,azure_neural,ChristopherNeural,5
synthetics/vocalware/neural/eng/engine2_voice4_cmd8.wav,synthetic,vocalware_neural,engine2,4
commands/269423705/eng/eng_7.wav,command,telegram_bot,269423705,3
commands/2123568595/eng/eng_8.wav,command,telegram_bot,2123568595,4
synthetics/polly/neural/eng/Brian_6.wav,synthetic,polly_neural,Brian,2
google_speech_commands_v1/sheila/65ec06e5_nohash_1.wav,reject,google_speech,65ec06e5,8
google_speech_commands_v1/tree/bdee441c_nohash_0.wav,reject,google_speech,bdee441c,8
commands/2045192328/eng/eng_7.wav,command,telegram_bot,2045192328,3
google_speech_commands_v1/tree/7be5a0f3_nohash_1.wav,reject,google_speech,7be5a0f3,8
commands/1609876882/eng/eng_7.wav,command,telegram_bot,1609876882,3
google_speech_commands_v1/zero/b7a6f709_nohash_2.wav,reject,google_speech,b7a6f709,8
synthetics/google/neural/eng/AU_Standard_D_cmd17.wav,synthetic,google_neural,AU_Standard_D,7
google_speech_commands_v1/three/b6ebe225_nohash_0.wav,reject,google_speech,b6ebe225,8
synthetics/nemo/neural/eng/fastspeech2_melgan_cmd8.wav,synthetic,nemo_neural,fastspeech2_melgan,4
google_speech_commands_v1/seven/66cff190_nohash_1.wav,reject,google_speech,66cff190,8
commands/199231711/eng/ita_23.wav,command,telegram_bot,199231711,0
commands/2109142388/eng/eng_9.wav,command,telegram_bot,2109142388,5
google_speech_commands_v1/seven/bdee441c_nohash_0.wav,reject,google_speech,bdee441c,8
synthetics/azure/neural/eng/JennyNeural_23.wav,synthetic,azure_neural,JennyNeural,0
synthetics/google/standard/eng/US_Wavenet_D_cmd6.wav,synthetic,google_standard,US_Wavenet_D,2
synthetics/google/standard/eng/AU_Wavenet_A_cmd16.wav,synthetic,google_standard,AU_Wavenet_A,6
commands/1028780533/eng/ita_23.wav,command,telegram_bot,1028780533,0
google_speech_commands_v1/three/d197e3ae_nohash_1.wav,reject,google_speech,d197e3ae,8
synthetics/polly/standard/eng/Geraint_9.wav,synthetic,polly_standard,Geraint,5
commands/2128855261/eng/eng_8.wav,command,telegram_bot,2128855261,4
synthetics/azure/neural/eng/ClaraNeural_17.wav,synthetic,azure_neural,ClaraNeural,7
synthetics/azure/neural/eng/GuyNeural_8.wav,synthetic,azure_neural,GuyNeural,4
commands/406576777/eng/eng_9.wav,command,telegram_bot,406576777,5
google_speech_commands_v1/right/bdee441c_nohash_2.wav,reject,google_speech,bdee441c,8
synthetics/google/standard/eng/IN_Wavenet_D_cmd7.wav,synthetic,google_standard,IN_Wavenet_D,3
synthetics/nemo/neural/eng/fastpitch_waveglow_cmd6.wav,synthetic,nemo_neural,fastpitch_waveglow,2
google_speech_commands_v1/three/f84762e5_nohash_2.wav,reject,google_speech,f84762e5,8
commands/179847597/eng/ita_23.wav,command,telegram_bot,179847597,0
synthetics/google/standard/eng/IN_Wavenet_A_cmd17.wav,synthetic,google_standard,IN_Wavenet_A,7
synthetics/azure/neural/eng/CoraNeural_7.wav,synthetic,azure_neural,CoraNeural,3
google_speech_commands_v1/two/d197e3ae_nohash_3.wav,reject,google_speech,d197e3ae,8
google_speech_commands_v1/six/6940f7f3_nohash_0.wav,reject,google_speech,6940f7f3,8
synthetics/azure/neural/eng/EricNeural_9.wav,synthetic,azure_neural,EricNeural,5
google_speech_commands_v1/right/dbaf8fc6_nohash_0.wav,reject,google_speech,dbaf8fc6,8
commands/1780966140/eng/eng_9.wav,command,telegram_bot,1780966140,5
google_speech_commands_v1/yes/7c1d8533_nohash_2.wav,reject,google_speech,7c1d8533,8
google_speech_commands_v1/sheila/2296b1af_nohash_1.wav,reject,google_speech,2296b1af,8
google_speech_commands_v1/stop/f17be97f_nohash_1.wav,reject,google_speech,f17be97f,8
synthetics/google/standard/eng/IN_Wavenet_C_cmd20.wav,synthetic,google_standard,IN_Wavenet_C,1
google_speech_commands_v1/three/9db2bfe9_nohash_2.wav,reject,google_speech,9db2bfe9,8
commands/2115610208/eng/eng_23.wav,command,telegram_bot,2115610208,0
synthetics/azure/neural/eng/JacobNeural_20.wav,synthetic,azure_neural,JacobNeural,1
commands/29503691/eng/eng_8.wav,command,telegram_bot,29503691,4
synthetics/google/standard/eng/US_Wavenet_B_cmd9.wav,synthetic,google_standard,US_Wavenet_B,5
synthetics/azure/neural/eng/JamesNeural_8.wav,synthetic,azure_neural,JamesNeural,4
commands/1067240777/eng/eng_7.wav,command,telegram_bot,1067240777,3
commands/334596431/eng/eng_6.wav,command,telegram_bot,334596431,2
google_speech_commands_v1/three/e54a0f16_nohash_2.wav,reject,google_speech,e54a0f16,8
google_speech_commands_v1/up/3903b558_nohash_0.wav,reject,google_speech,3903b558,8
google_speech_commands_v1/sheila/1816b768_nohash_0.wav,reject,google_speech,1816b768,8
synthetics/azure/neural/eng/BrandonNeural_17.wav,synthetic,azure_neural,BrandonNeural,7
commands/432184911/eng/eng_7.wav,command,telegram_bot,432184911,3
commands/2066516850/eng/ita_23.wav,command,telegram_bot,2066516850,0
google_speech_commands_v1/sheila/8b775397_nohash_0.wav,reject,google_speech,8b775397,8
google_speech_commands_v1/wow/2a89ad5c_nohash_1.wav,reject,google_speech,2a89ad5c,8
synthetics/google/standard/eng/GB_Wavenet_F_cmd7.wav,synthetic,google_standard,GB_Wavenet_F,3
google_speech_commands_v1/two/d874a786_nohash_0.wav,reject,google_speech,d874a786,8
commands/2114791016/eng/eng_20.wav,command,telegram_bot,2114791016,1
google_speech_commands_v1/up/cab100c9_nohash_3.wav,reject,google_speech,cab100c9,8
google_speech_commands_v1/sheila/b487da60_nohash_1.wav,reject,google_speech,b487da60,8
google_speech_commands_v1/six/dca2797e_nohash_2.wav,reject,google_speech,dca2797e,8
google_speech_commands_v1/sheila/86402da1_nohash_0.wav,reject,google_speech,86402da1,8
synthetics/polly/standard/eng/Joey_17.wav,synthetic,polly_standard,Joey,7
google_speech_commands_v1/yes/61bcb275_nohash_1.wav,reject,google_speech,61bcb275,8
commands/1299468493/eng/ita_23.wav,command,telegram_bot,1299468493,0
google_speech_commands_v1/stop/ad63d93c_nohash_0.wav,reject,google_speech,ad63d93c,8
synthetics/polly/neural/eng/Kimberly_17.wav,synthetic,polly_neural,Kimberly,7
google_speech_commands_v1/two/ec21c46b_nohash_0.wav,reject,google_speech,ec21c46b,8
commands/1609876882/eng/eng_8.wav,command,telegram_bot,1609876882,4
synthetics/naturalreaders/neural/eng/rod_us_7.wav,synthetic,naturalreaders_neural,rod,3
google_speech_commands_v1/sheila/52e228e9_nohash_0.wav,reject,google_speech,52e228e9,8
synthetics/azure/neural/eng/CoraNeural_23.wav,synthetic,azure_neural,CoraNeural,0
synthetics/azure/neural/eng/PrabhatNeural_8.wav,synthetic,azure_neural,PrabhatNeural,4
google_speech_commands_v1/wow/6940f7f3_nohash_0.wav,reject,google_speech,6940f7f3,8
synthetics/google/neural/eng/IN_Standard_C_cmd7.wav,synthetic,google_neural,IN_Standard_C,3
synthetics/azure/neural/eng/JacobNeural_6.wav,synthetic,azure_neural,JacobNeural,2
google_speech_commands_v1/two/f17be97f_nohash_0.wav,reject,google_speech,f17be97f,8
synthetics/google/standard/eng/GB_Neural2_A_cmd16.wav,synthetic,google_standard,GB_Neural2_A,6
google_speech_commands_v1/zero/a6d586b7_nohash_0.wav,reject,google_speech,a6d586b7,8
google_speech_commands_v1/seven/16db1582_nohash_0.wav,reject,google_speech,16db1582,8
synthetics/azure/neural/eng/MitchellNeural_23.wav,synthetic,azure_neural,MitchellNeural,0
synthetics/polly/standard/eng/Matthew_20.wav,synthetic,polly_standard,Matthew,1
commands/500947574/eng/ita_23.wav,command,telegram_bot,500947574,0
commands/1889914753/eng/eng_8.wav,command,telegram_bot,1889914753,4
commands/2025799315/eng/eng_7.wav,command,telegram_bot,2025799315,3
google_speech_commands_v1/three/c6ee87a7_nohash_2.wav,reject,google_speech,c6ee87a7,8
commands/1863268171/eng/eng_7.wav,command,telegram_bot,1863268171,3
google_speech_commands_v1/tree/41285056_nohash_1.wav,reject,google_speech,41285056,8
