path,type,subtype,speaker,command
rejects/eng/cat_17f0e206_nohash_0.wav,reject,google,17f0e206,10
noises/crf_melfi/production_line/production_line_259_000.wav,reject,production_line,unknown,10
commands/580130061/eng/eng_8.wav,command,telegram_bot,580130061,4
noises/crf_melfi/production_line/production_line_496_000.wav,reject,production_line,unknown,10
rejects/eng/zero_cb8f8307_nohash_0.wav,reject,google,cb8f8307,10
rejects/eng/five_1cec8d71_nohash_2.wav,reject,google,1cec8d71,10
noises/drill/180129_001.wav,reject,unknown,unknown,10
synthetics/naturalreaders/neural/eng/karen_us_19.wav,reject,naturalreaders_neural,karen,10
rejects/eng/common_voice_en_17295284.wav,reject,mozilla,unknown,10
rejects/eng/nine_df1d5024_nohash_4.wav,reject,google,df1d5024,10
commands/d0faf7e4/eng/eng_22_4.wav,command,google,d0faf7e4,8
commands/6aafb34f/eng/eng_24_1.wav,command,google,6aafb34f,9
commands/2066516850/eng/eng_25.wav,reject,telegram_bot,2066516850,10
rejects/eng/house_ae04cdbe_nohash_0.wav,reject,google,ae04cdbe,10
synthetics/azure/neural/eng/EricNeural_3.wav,reject,azure_neural,EricNeural,10
synthetics/nemo/neural/eng/glowtts_hifigan_cmd20.wav,synthetic,nemo_neural,nemo,1
synthetics/naturalreaders/neural/eng/audrey_en_8.wav,synthetic,naturalreaders_neural,audrey,4
commands/36de13e1/eng/eng_22_1.wav,command,google,36de13e1,8
rejects/eng/common_voice_en_20258734.wav,reject,mozilla,unknown,10
commands/4c13fe25/eng/eng_24_0.wav,command,google,4c13fe25,9
rejects/eng/common_voice_en_19962438.wav,reject,mozilla,unknown,10
noises/crf_melfi/production_line/production_line_760_000.wav,reject,production_line,unknown,10
rejects/eng/four_eb3f7d82_nohash_4.wav,reject,google,eb3f7d82,10
rejects/eng/five_7f74626f_nohash_1.wav,reject,google,7f74626f,10
rejects/eng/sheila_cd7f8c1b_nohash_0.wav,reject,google,cd7f8c1b,10
rejects/eng/happy_c4533c47_nohash_0.wav,reject,google,c4533c47,10
rejects/eng/four_924c1a04_nohash_2.wav,reject,google,924c1a04,10
rejects/eng/zero_8281a2a8_nohash_0.wav,reject,google,8281a2a8,10
commands/1936687856/eng/eng_0.wav,reject,telegram_bot,1936687856,10
rejects/eng/five_96c67073_nohash_0.wav,reject,google,96c67073,10
synthetics/polly/standard/eng/Brian_4.wav,reject,polly_standard,Brian,10
rejects/eng/nine_712e4d58_nohash_3.wav,reject,google,712e4d58,10
commands/559248021/eng/eng_27.wav,reject,telegram_bot,559248021,10
commands/9dc1889e/eng/eng_24_2.wav,command,google,9dc1889e,9
synthetics/google/neural/eng/US_Standard_I_cmd29.wav,reject,google_neural,google_male,10
commands/366052369/eng/eng_8.wav,command,telegram_bot,366052369,4
synthetics/azure/neural/eng/ConnorNeural_28.wav,reject,azure_neural,ConnorNeural,10
synthetics/polly/neural/eng/Joanna_9.wav,synthetic,polly_neural,Joanna,5
rejects/eng/house_86648261_nohash_2.wav,reject,google,86648261,10
rejects/eng/tree_f104f742_nohash_2.wav,reject,google,f104f742,10
noises/crf_melfi/production_line/production_line_909_000.wav,reject,production_line,unknown,10
rejects/eng/no_b5d1e505_nohash_0.wav,reject,google,b5d1e505,10
noises/crf_melfi/production_line/production_line_550_000.wav,reject,production_line,unknown,10
commands/5c237956/eng/eng_22_0.wav,command,google,5c237956,8
rejects/eng/common_voice_en_19956431.wav,reject,mozilla,unknown,10
rejects/eng/common_voice_en_20313911.wav,reject,mozilla,unknown,10
commands/9b027ecf/eng/eng_22_0.wav,command,google,9b027ecf,8
commands/cd7f8c1b/eng/eng_22_0.wav,command,google,cd7f8c1b,8
noises/crf_melfi/elbow_screwdriver/elbow_screwdriver_010_000.wav,reject,elbow_screwdriver,unknown,10
commands/bab36420/eng/eng_24_3.wav,command,google,bab36420,9
rejects/eng/wow_85b877b5_nohash_0.wav,reject,google,85b877b5,10
rejects/eng/four_a709ddd3_nohash_0.wav,reject,google,a709ddd3,10
commands/142490997/eng/eng_24.wav,command,telegram_bot,142490997,9
commands/1179001292/eng/eng_8.wav,command,telegram_bot,1179001292,4
commands/563aa4e6/eng/eng_22_0.wav,command,google,563aa4e6,8
rejects/eng/tree_8c3c4715_nohash_0.wav,reject,google,8c3c4715,10
rejects/eng/common_voice_en_18095388.wav,reject,mozilla,unknown,10
noises/hammer/98859_001.wav,reject,unknown,unknown,10
synthetics/vocalware/neural/eng/engine2_voice9_cmd8.wav,synthetic,vocalware_neural,engine2_voice9,4
rejects/eng/one_70a00e98_nohash_2.wav,reject,google,70a00e98,10
rejects/eng/common_voice_en_19961598.wav,reject,mozilla,unknown,10
commands/5c8af87a/eng/eng_22_0.wav,command,google,5c8af87a,8
synthetics/azure/neural/eng/ConnorNeural_8.wav,synthetic,azure_neural,ConnorNeural,4
commands/a8ee11c7/eng/eng_22_1.wav,command,google,a8ee11c7,8
rejects/eng/common_voice_en_19715326.wav,reject,mozilla,unknown,10
rejects/eng/common_voice_en_21507455.wav,reject,mozilla,unknown,10
commands/2129142900/eng/eng_9.wav,command,telegram_bot,2129142900,5
rejects/eng/tree_ce49cb60_nohash_0.wav,reject,google,ce49cb60,10
synthetics/polly/standard/eng/Kimberly_4.wav,reject,polly_standard,Kimberly,10
commands/10f2bb12/eng/eng_24_0.wav,command,google,10f2bb12,9
commands/267561261/eng/eng_3.wav,reject,telegram_bot,267561261,10
commands/2129142900/eng/eng_6.wav,command,telegram_bot,2129142900,2
commands/589bce2c/eng/eng_24_0.wav,command,google,589bce2c,9
rejects/eng/common_voice_en_18716493.wav,reject,mozilla,unknown,10
noises/crf_melfi/production_line/production_line_1027_000.wav,reject,production_line,unknown,10
rejects/eng/six_64220627_nohash_0.wav,reject,google,64220627,10
noises/strumenti_di_lavoro_lavorazione_metalli/grinder_mola/Die_grinder_scrape_metal_surface_pneumatic_BLASTWAVEFX_05652_001.wav,reject,grinder_mola,unknown,10
rejects/eng/seven_6a497f80_nohash_0.wav,reject,google,6a497f80,10
commands/842899160/eng/eng_1.wav,reject,telegram_bot,842899160,10
rejects/eng/bird_1993db46_nohash_1.wav,reject,google,1993db46,10
rejects/eng/six_3411cf4b_nohash_0.wav,reject,google,3411cf4b,10
commands/eb0676ec/eng/eng_22_4.wav,command,google,eb0676ec,8
rejects/eng/dog_9aa21fa9_nohash_0.wav,reject,google,9aa21fa9,10
rejects/eng/six_a108341b_nohash_0.wav,reject,google,a108341b,10
rejects/eng/one_1aeef15e_nohash_0.wav,reject,google,1aeef15e,10
synthetics/vocalware/neural/eng/engine7_voice2_cmd4.wav,reject,vocalware_neural,engine7_voice2,10
samples/crf_08/clean/eng/eng_18.wav,reject,clean,crf_08,10
rejects/eng/house_1b755c65_nohash_1.wav,reject,google,1b755c65,10
commands/132762273/eng/eng_21.wav,reject,telegram_bot,132762273,10
rejects/eng/off_d5356b9a_nohash_0.wav,reject,google,d5356b9a,10
commands/9acd0254/eng/eng_24_1.wav,command,google,9acd0254,9
rejects/eng/common_voice_en_105525.wav,reject,mozilla,unknown,10
commands/611d2b50/eng/eng_22_4.wav,command,google,611d2b50,8
noises/drill/95562_003.wav,reject,unknown,unknown,10
rejects/eng/on_5aac2efa_nohash_1.wav,reject,google,5aac2efa,10
synthetics/google/neural/eng/AU_Standard_C_cmd12.wav,reject,google_neural,google_male,10
rejects/eng/five_7bae88ed_nohash_0.wav,reject,google,7bae88ed,10
rejects/eng/five_dfb6450b_nohash_0.wav,reject,google,dfb6450b,10
commands/b63fea9e/eng/eng_24_0.wav,command,google,b63fea9e,9
commands/627c0bec/eng/eng_24_0.wav,command,google,627c0bec,9
rejects/eng/happy_8134f43f_nohash_0.wav,reject,google,8134f43f,10
rejects/eng/two_7ea032f3_nohash_3.wav,reject,google,7ea032f3,10
noises/catena_di_lavoro_robot/car_factory_kia_021.wav,reject,unknown,unknown,10
samples/crf_01/noisy/eng/eng_robot_14.wav,reject,noisy,crf_01,10
commands/d37e4bf1/eng/eng_24_0.wav,command,google,d37e4bf1,9
rejects/eng/nine_1b755c65_nohash_0.wav,reject,google,1b755c65,10
synthetics/azure/neural/eng/GuyNeural_11.wav,reject,azure_neural,GuyNeural,10
rejects/eng/six_f0edc767_nohash_2.wav,reject,google,f0edc767,10
samples/crf_12/noisy/eng/eng_3.wav,reject,noisy,crf_12,10
rejects/eng/common_voice_en_19619861.wav,reject,mozilla,unknown,10
commands/1936687856/eng/eng_1.wav,reject,telegram_bot,1936687856,10
rejects/eng/common_voice_en_20230464.wav,reject,mozilla,unknown,10
noises/crf_melfi/production_line/production_line_579_000.wav,reject,production_line,unknown,10
synthetics/polly/neural/eng/Joanna_18.wav,reject,polly_neural,Joanna,10
rejects/eng/two_1ecfb537_nohash_4.wav,reject,google,1ecfb537,10
commands/7ff085e1/eng/eng_24_0.wav,command,google,7ff085e1,9
synthetics/azure/neural/eng/MitchellNeural_8.wav,synthetic,azure_neural,MitchellNeural,4
commands/c86d4fd4/eng/eng_24_0.wav,command,google,c86d4fd4,9
rejects/eng/common_voice_en_19535241.wav,reject,mozilla,unknown,10
synthetics/azure/neural/eng/RyanNeural_18.wav,reject,azure_neural,RyanNeural,10
rejects/eng/common_voice_en_20272896.wav,reject,mozilla,unknown,10
rejects/eng/common_voice_en_20014000.wav,reject,mozilla,unknown,10
commands/2066516850/eng/eng_10.wav,reject,telegram_bot,2066516850,10
commands/f0ae7203/eng/eng_24_0.wav,command,google,f0ae7203,9
noises/crf_melfi/production_line/production_line_1074_000.wav,reject,production_line,unknown,10
noises/hammer/210048_000.wav,reject,unknown,unknown,10
commands/f632210f/eng/eng_24_1.wav,command,google,f632210f,9
rejects/eng/yes_413bcfe1_nohash_0.wav,reject,google,413bcfe1,10
synthetics/google/neural/eng/IN_Standard_B_cmd14.wav,reject,google_neural,google_male,10
rejects/eng/common_voice_en_23698364.wav,reject,mozilla,unknown,10
commands/66041c69/eng/eng_22_0.wav,command,google,66041c69,8
rejects/eng/common_voice_en_18611769.wav,reject,mozilla,unknown,10
noises/strumenti_di_lavoro_lavorazione_metalli/compressore/478118__astounded__industrial-compressor_002.wav,reject,compressore,unknown,10
rejects/eng/six_541e4079_nohash_0.wav,reject,google,541e4079,10
rejects/eng/zero_4a1e736b_nohash_2.wav,reject,google,4a1e736b,10
rejects/eng/seven_a8ee11c7_nohash_0.wav,reject,google,a8ee11c7,10
commands/0487ba9b/eng/eng_22_0.wav,command,google,0487ba9b,8
commands/282273095/eng/eng_30.wav,reject,telegram_bot,282273095,10
rejects/eng/common_voice_en_19440104.wav,reject,mozilla,unknown,10
rejects/eng/common_voice_en_20149512.wav,reject,mozilla,unknown,10
rejects/eng/common_voice_en_21575776.wav,reject,mozilla,unknown,10
rejects/eng/house_a24cf51c_nohash_0.wav,reject,google,a24cf51c,10
rejects/eng/common_voice_en_19111468.wav,reject,mozilla,unknown,10
commands/bd11a2e7/eng/eng_24_0.wav,command,google,bd11a2e7,9
commands/cb2929ce/eng/eng_24_5.wav,command,google,cb2929ce,9
synthetics/azure/neural/eng/NatashaNeural_4.wav,reject,azure_neural,NatashaNeural,10
rejects/eng/on_b97c9f77_nohash_0.wav,reject,google,b97c9f77,10
commands/e1aa22e4/eng/eng_24_0.wav,command,google,e1aa22e4,9
synthetics/azure/neural/eng/LiamNeural_15.wav,reject,azure_neural,LiamNeural,10
synthetics/vocalware/neural/eng/engine2_voice11_cmd9.wav,synthetic,vocalware_neural,engine2_voice11,5
rejects/eng/common_voice_en_19510265.wav,reject,mozilla,unknown,10
rejects/eng/off_da2c5f1b_nohash_1.wav,reject,google,da2c5f1b,10
rejects/eng/happy_d312f481_nohash_3.wav,reject,google,d312f481,10
synthetics/azure/neural/eng/SamNeural_27.wav,reject,azure_neural,SamNeural,10
rejects/eng/dog_712e4d58_nohash_0.wav,reject,google,712e4d58,10
rejects/eng/eight_14872d06_nohash_0.wav,reject,google,14872d06,10
synthetics/naturalreaders/neural/eng/ryan_us_22.wav,synthetic,naturalreaders_neural,ryan,8
noises/crf_melfi/production_line/production_line_163_000.wav,reject,production_line,unknown,10
commands/1202998179/eng/eng_10.wav,reject,telegram_bot,1202998179,10
rejects/eng/common_voice_en_19756142.wav,reject,mozilla,unknown,10
rejects/eng/cat_f34e6f44_nohash_0.wav,reject,google,f34e6f44,10
synthetics/google/standard/eng/AU_Wavenet_C_cmd18.wav,reject,google_standard,google_male,10
commands/888a0c49/eng/eng_22_0.wav,command,google,888a0c49,8
rejects/eng/common_voice_en_19943162.wav,reject,mozilla,unknown,10
rejects/eng/two_ac7840d8_nohash_1.wav,reject,google,ac7840d8,10
rejects/eng/off_8dd788d8_nohash_0.wav,reject,google,8dd788d8,10
rejects/eng/nine_a1533da4_nohash_2.wav,reject,google,a1533da4,10
rejects/eng/dog_72198b96_nohash_1.wav,reject,google,72198b96,10
commands/10f2bb12/eng/eng_22_0.wav,command,google,10f2bb12,8
rejects/eng/one_ad89eb1e_nohash_0.wav,reject,google,ad89eb1e,10
noises/drill/55731_003.wav,reject,unknown,unknown,10
noises/crf_melfi/production_line/production_line_294_000.wav,reject,production_line,unknown,10
synthetics/polly/standard/eng/Kimberly_7.wav,synthetic,polly_standard,Kimberly,3
commands/e2362167/eng/eng_24_2.wav,command,google,e2362167,9
commands/407575728/eng/eng_21.wav,reject,telegram_bot,407575728,10
commands/57376a4c/eng/eng_24_0.wav,command,google,57376a4c,9
rejects/eng/yes_0ac15fe9_nohash_0.wav,reject,google,0ac15fe9,10
synthetics/polly/standard/eng/Kimberly_1.wav,reject,polly_standard,Kimberly,10
synthetics/google/neural/eng/IN_Standard_A_cmd10.wav,reject,google_neural,google_male,10
synthetics/polly/standard/eng/Salli_0.wav,reject,polly_standard,Salli,10
commands/2da58b32/eng/eng_22_3.wav,command,google,2da58b32,8
commands/769426504/eng/eng_5.wav,reject,telegram_bot,769426504,10
rejects/eng/common_voice_en_18508596.wav,reject,mozilla,unknown,10
commands/698176020/eng/eng_16.wav,command,telegram_bot,698176020,6
rejects/eng/nine_c4533c47_nohash_2.wav,reject,google,c4533c47,10
rejects/eng/common_voice_en_19984888.wav,reject,mozilla,unknown,10
synthetics/vocalware/neural/eng/engine2_voice6_cmd14.wav,reject,vocalware_neural,engine2_voice6,10
rejects/eng/happy_4abefdf5_nohash_0.wav,reject,google,4abefdf5,10
rejects/eng/common_voice_en_18419852.wav,reject,mozilla,unknown,10
rejects/eng/wow_66aa0f29_nohash_0.wav,reject,google,66aa0f29,10
synthetics/azure/neural/eng/WayneNeural_10.wav,reject,azure_neural,WayneNeural,10
commands/f34e6f44/eng/eng_22_0.wav,command,google,f34e6f44,8
rejects/eng/one_29fb33da_nohash_3.wav,reject,google,29fb33da,10
noises/catena_di_lavoro/SDMechanicalFactoryconveyorlineINT01-MS_006.wav,reject,unknown,unknown,10
synthetics/google/standard/eng/US_Wavenet_G_cmd10.wav,reject,google_standard,google_male,10
commands/834f03fe/eng/eng_22_3.wav,command,google,834f03fe,8
commands/580130061/eng/eng_25.wav,reject,telegram_bot,580130061,10
commands/62ef962d/eng/eng_24_0.wav,command,google,62ef962d,9
synthetics/polly/standard/eng/Matthew_15.wav,reject,polly_standard,Matthew,10
noises/crf_melfi/production_line/production_line_920_000.wav,reject,production_line,unknown,10
rejects/eng/zero_b43c8f2f_nohash_2.wav,reject,google,b43c8f2f,10
rejects/eng/common_voice_en_19947485.wav,reject,mozilla,unknown,10
commands/559248021/eng/eng_25.wav,reject,telegram_bot,559248021,10
commands/a1dd919f/eng/eng_24_0.wav,command,google,a1dd919f,9
rejects/eng/common_voice_en_22979616.wav,reject,mozilla,unknown,10
rejects/eng/seven_0132a06d_nohash_3.wav,reject,google,0132a06d,10
rejects/eng/bed_3e3fa7fd_nohash_0.wav,reject,google,3e3fa7fd,10
rejects/eng/wow_cd8b1781_nohash_0.wav,reject,google,cd8b1781,10
rejects/eng/common_voice_en_20975741.wav,reject,mozilla,unknown,10
rejects/eng/yes_0132a06d_nohash_3.wav,reject,google,0132a06d,10
commands/617de221/eng/eng_22_2.wav,command,google,617de221,8
synthetics/polly/standard/eng/Brian_23.wav,synthetic,polly_standard,Brian,0
synthetics/google/standard/eng/AU_Neural2_A_cmd18.wav,reject,google_standard,google_male,10
commands/1067240777/eng/eng_4.wav,reject,telegram_bot,1067240777,10
rejects/eng/four_1b755c65_nohash_0.wav,reject,google,1b755c65,10
commands/cb8f8307/eng/eng_24_6.wav,command,google,cb8f8307,9
rejects/eng/common_voice_en_21604530.wav,reject,mozilla,unknown,10
commands/2055098585/eng/eng_27.wav,reject,telegram_bot,2055098585,10
synthetics/polly/neural/eng/Kendra_11.wav,reject,polly_neural,Kendra,10
synthetics/polly/neural/eng/Ivy_23.wav,synthetic,polly_neural,Ivy,0
synthetics/google/standard/eng/GB_Wavenet_D_cmd21.wav,reject,google_standard,google_male,10
synthetics/google/standard/eng/GB_Neural2_A_cmd27.wav,reject,google_standard,google_male,10
rejects/eng/sheila_fb24c826_nohash_0.wav,reject,google,fb24c826,10
commands/5c39594f/eng/eng_24_2.wav,command,google,5c39594f,9
rejects/eng/common_voice_en_19698824.wav,reject,mozilla,unknown,10
rejects/eng/common_voice_en_19869620.wav,reject,mozilla,unknown,10
rejects/eng/common_voice_en_19659570.wav,reject,mozilla,unknown,10
commands/1706c35f/eng/eng_24_0.wav,command,google,1706c35f,9
synthetics/google/neural/eng/IN_Standard_C_cmd24.wav,synthetic,google_neural,google_male,9
rejects/eng/cat_aa233654_nohash_1.wav,reject,google,aa233654,10
synthetics/azure/neural/eng/MichelleNeural_13.wav,reject,azure_neural,MichelleNeural,10
rejects/eng/common_voice_en_20750398.wav,reject,mozilla,unknown,10
rejects/eng/one_e10e2cbb_nohash_0.wav,reject,google,e10e2cbb,10
noises/fan/space-heater-run_fyqe_iEd_NWM_002.wav,reject,unknown,unknown,10
rejects/eng/dog_d107dc42_nohash_2.wav,reject,google,d107dc42,10
rejects/eng/eight_5d9bb361_nohash_0.wav,reject,google,5d9bb361,10
rejects/eng/bed_78622c2b_nohash_0.wav,reject,google,78622c2b,10
rejects/eng/eight_b9515bf3_nohash_2.wav,reject,google,b9515bf3,10
rejects/eng/bird_6a27a9bf_nohash_0.wav,reject,google,6a27a9bf,10
synthetics/azure/neural/eng/AnaNeural_21.wav,reject,azure_neural,AnaNeural,10
rejects/eng/common_voice_en_19688717.wav,reject,mozilla,unknown,10
rejects/eng/four_29fb33da_nohash_4.wav,reject,google,29fb33da,10
rejects/eng/common_voice_en_21541471.wav,reject,mozilla,unknown,10
synthetics/google/standard/eng/AU_Wavenet_D_cmd8.wav,synthetic,google_standard,google_male,4
commands/8ff44869/eng/eng_24_1.wav,command,google,8ff44869,9
commands/eb3f7d82/eng/eng_22_2.wav,command,google,eb3f7d82,8
commands/d0faf7e4/eng/eng_24_3.wav,command,google,d0faf7e4,9
rejects/eng/common_voice_en_19562077.wav,reject,mozilla,unknown,10
commands/322249374/eng/eng_21.wav,reject,telegram_bot,322249374,10
commands/334596431/eng/eng_13.wav,reject,telegram_bot,334596431,10
noises/crf_melfi/production_line/production_line_1198_000.wav,reject,production_line,unknown,10
rejects/eng/marvin_589bce2c_nohash_0.wav,reject,google,589bce2c,10
commands/523906610/eng/eng_27.wav,reject,telegram_bot,523906610,10
rejects/eng/common_voice_en_19883529.wav,reject,mozilla,unknown,10
rejects/eng/three_2250f5f2_nohash_0.wav,reject,google,2250f5f2,10
commands/6414258b/eng/eng_22_0.wav,command,google,6414258b,8
commands/f92e49f3/eng/eng_22_4.wav,command,google,f92e49f3,8
noises/strumenti_di_lavoro_lavorazione_metalli/tornio/industrial-lathe_z1CvEfVu_NWM_003.wav,reject,tornio,unknown,10
rejects/eng/six_d2f4f431_nohash_0.wav,reject,google,d2f4f431,10
rejects/eng/common_voice_en_18656353.wav,reject,mozilla,unknown,10
commands/5003958420/eng/eng_23.wav,command,telegram_bot,5003958420,0
rejects/eng/common_voice_en_19950630.wav,reject,mozilla,unknown,10
rejects/eng/seven_9dc1889e_nohash_1.wav,reject,google,9dc1889e,10
synthetics/vocalware/neural/eng/engine2_voice10_cmd26.wav,reject,vocalware_neural,engine2_voice10,10
rejects/eng/common_voice_en_19164062.wav,reject,mozilla,unknown,10
rejects/eng/four_e7ea8b76_nohash_5.wav,reject,google,e7ea8b76,10
rejects/eng/eight_ab71c9a7_nohash_0.wav,reject,google,ab71c9a7,10
rejects/eng/tree_d9e9f554_nohash_0.wav,reject,google,d9e9f554,10
commands/0c2ca723/eng/eng_22_2.wav,command,google,0c2ca723,8
rejects/eng/house_00b01445_nohash_1.wav,reject,google,00b01445,10
commands/1785329822/eng/eng_30.wav,reject,telegram_bot,1785329822,10
synthetics/naturalreaders/neural/eng/tracy_us_3.wav,reject,naturalreaders_neural,tracy,10
synthetics/google/standard/eng/GB_Wavenet_D_cmd16.wav,synthetic,google_standard,google_male,6
samples/fr_4/noisy/eng/eng_16.wav,command,noisy,fr_4,6
rejects/eng/common_voice_en_19655431.wav,reject,mozilla,unknown,10
synthetics/polly/standard/eng/Justin_23.wav,synthetic,polly_standard,Justin,0
