path,type,subtype,speaker,label
commands/388942547/ita/ita_4.wav,command,telegram_bot,388942547,2
commands/1276203341/ita/ita_3.wav,command,telegram_bot,1276203341,1
commands/2143985449/ita/ita_4.wav,command,telegram_bot,2143985449,2
google_speech_commands_v1/wow/6940f7f3_nohash_2.wav,reject,google_speech,6940f7f3,4
commands/1520141330/ita/ita_4.wav,command,telegram_bot,1520141330,2
google_speech_commands_v1/two/ccea893d_nohash_0.wav,reject,google_speech,ccea893d,4
commands/1780966140/ita/ita_2.wav,command,telegram_bot,1780966140,0
commands/1230421796/ita/ita_3.wav,command,telegram_bot,1230421796,1
commands/482000749/ita/ita_5.wav,command,telegram_bot,482000749,3
google_speech_commands_v1/wow/dca2797e_nohash_0.wav,reject,google_speech,dca2797e,4
commands/2144627614/ita/ita_2.wav,command,telegram_bot,2144627614,0
google_speech_commands_v1/up/989a2213_nohash_0.wav,reject,google_speech,989a2213,4
google_speech_commands_v1/up/10f2bb12_nohash_0.wav,reject,google_speech,10f2bb12,4
google_speech_commands_v1/up/44c201dd_nohash_1.wav,reject,google_speech,44c201dd,4
google_speech_commands_v1/yes/2a89ad5c_nohash_0.wav,reject,google_speech,2a89ad5c,4
google_speech_commands_v1/up/e6e29c47_nohash_0.wav,reject,google_speech,e6e29c47,4
commands/5093320195/ita/ita_2.wav,command,telegram_bot,5093320195,0
google_speech_commands_v1/yes/5fadb538_nohash_2.wav,reject,google_speech,5fadb538,4
google_speech_commands_v1/up/e14a99a5_nohash_1.wav,reject,google_speech,e14a99a5,4
commands/2121819999/ita/ita_4.wav,command,telegram_bot,2121819999,2
google_speech_commands_v1/zero/fde2dee7_nohash_1.wav,reject,google_speech,fde2dee7,4
synthetics/google/standard/ita/IT_Wavenet_A_cmd2.wav,synthetic,google_standard,IT_Wavenet_A,0
google_speech_commands_v1/up/67c7fecb_nohash_1.wav,reject,google_speech,67c7fecb,4
commands/1785329822/ita/ita_4.wav,command,telegram_bot,1785329822,2
commands/1506793015/ita/ita_3.wav,command,telegram_bot,1506793015,1
google_speech_commands_v1/up/264f471d_nohash_3.wav,reject,google_speech,264f471d,4
commands/2144090201/ita/ita_5.wav,command,telegram_bot,2144090201,3
google_speech_commands_v1/yes/dbb40d24_nohash_0.wav,reject,google_speech,dbb40d24,4
commands/142490997/ita/ita_3.wav,command,telegram_bot,142490997,1
google_speech_commands_v1/up/409c962a_nohash_0.wav,reject,google_speech,409c962a,4
google_speech_commands_v1/two/dca2797e_nohash_0.wav,reject,google_speech,dca2797e,4
commands/1908497562/ita/ita_3.wav,command,telegram_bot,1908497562,1
commands/133699592/ita/ita_5.wav,command,telegram_bot,133699592,3
commands/1095491263/ita/ita_2.wav,command,telegram_bot,1095491263,0
google_speech_commands_v1/yes/9db2bfe9_nohash_3.wav,reject,google_speech,9db2bfe9,4
commands/1364524938/ita/ita_5.wav,command,telegram_bot,1364524938,3
google_speech_commands_v1/up/d197e3ae_nohash_1.wav,reject,google_speech,d197e3ae,4
commands/1415529430/ita/ita_2.wav,command,telegram_bot,1415529430,0
commands/5097115863/ita/ita_2.wav,command,telegram_bot,5097115863,0
commands/589084963/ita/ita_4.wav,command,telegram_bot,589084963,2
google_speech_commands_v1/zero/5fadb538_nohash_0.wav,reject,google_speech,5fadb538,4
commands/347330299/ita/ita_4.wav,command,telegram_bot,347330299,2
commands/2025799315/ita/ita_2.wav,command,telegram_bot,2025799315,0
commands/190987356/ita/ita_3.wav,command,telegram_bot,190987356,1
google_speech_commands_v1/up/f17be97f_nohash_2.wav,reject,google_speech,f17be97f,4
commands/222556755/ita/ita_3.wav,command,telegram_bot,222556755,1
commands/492297965/ita/ita_4.wav,command,telegram_bot,492297965,2
commands/145347160/ita/ita_5.wav,command,telegram_bot,145347160,3
google_speech_commands_v1/two/b1426003_nohash_0.wav,reject,google_speech,b1426003,4
google_speech_commands_v1/up/56eb74ae_nohash_2.wav,reject,google_speech,56eb74ae,4
synthetics/naturalreaders/neural/ita/chiara_it_5.wav,synthetic,naturalreaders_neural,chiara,3
google_speech_commands_v1/yes/dbb40d24_nohash_3.wav,reject,google_speech,dbb40d24,4
