path,type,subtype,speaker,label
google_speech_commands_v1/two/c6ee87a7_nohash_0.wav,reject,google_speech,403,31
synthetics/google/neural/eng/GB_Standard_B_cmd4.wav,synthetic,google_neural,200,4
commands/406576777/eng/eng_10.wav,command,telegram_bot,2,10
commands/1179001292/eng/eng_18.wav,command,telegram_bot,53,18
google_speech_commands_v1/seven/dca2797e_nohash_4.wav,reject,google_speech,413,31
google_speech_commands_v1/four/ca48dc76_nohash_0.wav,reject,google_speech,331,31
google_speech_commands_v1/four/6c0f6493_nohash_0.wav,reject,google_speech,385,31
google_speech_commands_v1/no/1657c9fa_nohash_0.wav,reject,google_speech,347,31
google_speech_commands_v1/dog/67c7fecb_nohash_0.wav,reject,google_speech,384,31
commands/2127261933/eng/eng_3.wav,command,telegram_bot,7,3
synthetics/vocalware/neural/eng/engine7_voice7_cmd0.wav,synthetic,vocalware_neural,122,0
synthetics/google/standard/eng/US_Neural2_A_cmd19.wav,synthetic,google_standard,159,19
commands/2127261933/eng/eng_27.wav,command,telegram_bot,7,27
commands/2144627614/eng/eng_9.wav,command,telegram_bot,73,9
synthetics/azure/neural/eng/PrabhatNeural_22.wav,synthetic,azure_neural,155,22
google_speech_commands_v1/off/b83c1acf_nohash_0.wav,reject,google_speech,298,31
google_speech_commands_v1/up/dbb40d24_nohash_1.wav,reject,google_speech,412,31
google_speech_commands_v1/marvin/ab00c4b2_nohash_0.wav,reject,google_speech,393,31
synthetics/google/standard/eng/GB_Wavenet_C_cmd16.wav,synthetic,google_standard,170,16
commands/5003958420/eng/eng_22.wav,command,telegram_bot,61,22
synthetics/polly/standard/eng/Geraint_6.wav,synthetic,polly_standard,224,6
synthetics/polly/standard/eng/Amy_15.wav,synthetic,polly_standard,228,15
commands/580130061/eng/eng_23.wav,command,telegram_bot,83,23
commands/232282882/eng/eng_0.wav,command,telegram_bot,101,0
google_speech_commands_v1/down/e6db3894_nohash_0.wav,reject,google_speech,417,31
google_speech_commands_v1/house/4845bb10_nohash_0.wav,reject,google_speech,262,31
synthetics/vocalware/neural/eng/engine2_voice5_cmd7.wav,synthetic,vocalware_neural,121,7
google_speech_commands_v1/one/1f3bece8_nohash_0.wav,reject,google_speech,317,31
synthetics/polly/neural/eng/Kendra_6.wav,synthetic,polly_neural,225,6
google_speech_commands_v1/up/61bcb275_nohash_0.wav,reject,google_speech,380,31
google_speech_commands_v1/tree/53d5b86f_nohash_1.wav,reject,google_speech,429,31
synthetics/azure/neural/eng/ElizabethNeural_11.wav,synthetic,azure_neural,132,11
google_speech_commands_v1/two/41285056_nohash_0.wav,reject,google_speech,427,31
google_speech_commands_v1/eight/6c0f6493_nohash_2.wav,reject,google_speech,385,31
synthetics/naturalreaders/neural/eng/will_us_26.wav,synthetic,naturalreaders_neural,219,26
synthetics/azure/neural/eng/MonicaNeural_11.wav,synthetic,azure_neural,144,11
google_speech_commands_v1/tree/3c165869_nohash_0.wav,reject,google_speech,339,31
google_speech_commands_v1/eight/5e3dde6b_nohash_1.wav,reject,google_speech,274,31
google_speech_commands_v1/stop/3aa6f4e2_nohash_1.wav,reject,google_speech,361,31
synthetics/azure/neural/eng/NatashaNeural_29.wav,synthetic,azure_neural,139,29
google_speech_commands_v1/no/5e3dde6b_nohash_0.wav,reject,google_speech,274,31
google_speech_commands_v1/house/e1469561_nohash_0.wav,reject,google_speech,312,31
google_speech_commands_v1/zero/7192fddc_nohash_0.wav,reject,google_speech,285,31
google_speech_commands_v1/six/d9462202_nohash_0.wav,reject,google_speech,409,31
synthetics/polly/neural/eng/Emma_11.wav,synthetic,polly_neural,238,11
google_speech_commands_v1/eight/aa233654_nohash_1.wav,reject,google_speech,294,31
synthetics/azure/neural/eng/NeerjaNeural_22.wav,synthetic,azure_neural,149,22
google_speech_commands_v1/tree/44715c1c_nohash_2.wav,reject,google_speech,326,31
synthetics/vocalware/neural/eng/engine7_voice2_cmd30.wav,synthetic,vocalware_neural,122,30
google_speech_commands_v1/left/b83c1acf_nohash_2.wav,reject,google_speech,298,31
google_speech_commands_v1/no/964e8cfd_nohash_0.wav,reject,google_speech,289,31
google_speech_commands_v1/nine/099d52ad_nohash_0.wav,reject,google_speech,344,31
google_speech_commands_v1/down/5828dfa2_nohash_0.wav,reject,google_speech,270,31
google_speech_commands_v1/two/c22d3f18_nohash_2.wav,reject,google_speech,300,31
commands/950255171/eng/eng_6.wav,command,telegram_bot,6,6
synthetics/vocalware/neural/eng/engine7_voice1_cmd10.wav,synthetic,vocalware_neural,122,10
google_speech_commands_v1/seven/f17be97f_nohash_3.wav,reject,google_speech,419,31
synthetics/google/neural/eng/US_Standard_B_cmd22.wav,synthetic,google_neural,204,22
google_speech_commands_v1/dog/56eb74ae_nohash_0.wav,reject,google_speech,374,31
google_speech_commands_v1/three/97f4c236_nohash_4.wav,reject,google_speech,290,31
google_speech_commands_v1/right/099d52ad_nohash_0.wav,reject,google_speech,344,31
google_speech_commands_v1/three/6071a214_nohash_0.wav,reject,google_speech,379,31
google_speech_commands_v1/right/6736bc64_nohash_2.wav,reject,google_speech,328,31
google_speech_commands_v1/three/66774579_nohash_0.wav,reject,google_speech,382,31
google_speech_commands_v1/three/aa48c94a_nohash_0.wav,reject,google_speech,295,31
google_speech_commands_v1/no/135c6841_nohash_2.wav,reject,google_speech,334,31
google_speech_commands_v1/dog/0e17f595_nohash_0.wav,reject,google_speech,345,31
google_speech_commands_v1/on/dbb40d24_nohash_2.wav,reject,google_speech,412,31
synthetics/azure/neural/eng/BrandonNeural_8.wav,synthetic,azure_neural,137,8
google_speech_commands_v1/stop/099d52ad_nohash_1.wav,reject,google_speech,344,31
commands/166000575/eng/eng_20.wav,command,telegram_bot,25,20
google_speech_commands_v1/one/cab100c9_nohash_0.wav,reject,google_speech,405,31
google_speech_commands_v1/nine/7fd25f7c_nohash_2.wav,reject,google_speech,388,31
synthetics/azure/neural/eng/AshleyNeural_20.wav,synthetic,azure_neural,152,20
google_speech_commands_v1/left/1b4c9b89_nohash_2.wav,reject,google_speech,245,31
google_speech_commands_v1/go/f17be97f_nohash_0.wav,reject,google_speech,419,31
google_speech_commands_v1/seven/f17be97f_nohash_4.wav,reject,google_speech,419,31
synthetics/naturalreaders/neural/eng/tracy_us_18.wav,synthetic,naturalreaders_neural,212,18
google_speech_commands_v1/eight/b49caed3_nohash_1.wav,reject,google_speech,297,31
synthetics/vocalware/neural/eng/engine2_voice6_cmd19.wav,synthetic,vocalware_neural,121,19
google_speech_commands_v1/one/e41a903b_nohash_3.wav,reject,google_speech,313,31
synthetics/google/standard/eng/GB_Wavenet_C_cmd28.wav,synthetic,google_standard,170,28
commands/559248021/eng/eng_11.wav,command,telegram_bot,102,11
google_speech_commands_v1/nine/5c8af87a_nohash_2.wav,reject,google_speech,273,31
google_speech_commands_v1/yes/97f4c236_nohash_3.wav,reject,google_speech,290,31
google_speech_commands_v1/six/e41a903b_nohash_0.wav,reject,google_speech,313,31
google_speech_commands_v1/right/6b889021_nohash_0.wav,reject,google_speech,282,31
synthetics/azure/neural/eng/AnaNeural_3.wav,synthetic,azure_neural,153,3
synthetics/google/standard/eng/AU_Wavenet_C_cmd7.wav,synthetic,google_standard,169,7
synthetics/google/neural/eng/US_Standard_C_cmd14.wav,synthetic,google_neural,196,14
synthetics/google/standard/eng/IN_Wavenet_A_cmd27.wav,synthetic,google_standard,161,27
google_speech_commands_v1/go/6c0f6493_nohash_1.wav,reject,google_speech,385,31
synthetics/vocalware/neural/eng/engine2_voice9_cmd17.wav,synthetic,vocalware_neural,121,17
commands/267561261/eng/eng_5.wav,command,telegram_bot,30,5
synthetics/azure/neural/eng/ChristopherNeural_9.wav,synthetic,azure_neural,156,9
synthetics/azure/neural/eng/NeerjaNeural_14.wav,synthetic,azure_neural,149,14
commands/767610558/eng/eng_10.wav,command,telegram_bot,98,10
synthetics/google/standard/eng/GB_Wavenet_A_cmd10.wav,synthetic,google_standard,160,10
synthetics/vocalware/neural/eng/engine3_voice7_cmd26.wav,synthetic,vocalware_neural,120,26
google_speech_commands_v1/no/dd086776_nohash_0.wav,reject,google_speech,414,31
google_speech_commands_v1/nine/c099668c_nohash_0.wav,reject,google_speech,397,31
google_speech_commands_v1/four/7fd25f7c_nohash_0.wav,reject,google_speech,388,31
commands/738867743/eng/eng_27.wav,command,telegram_bot,43,27
google_speech_commands_v1/on/563aa4e6_nohash_4.wav,reject,google_speech,268,31
synthetics/vocalware/neural/eng/engine2_voice7_cmd10.wav,synthetic,vocalware_neural,121,10
google_speech_commands_v1/stop/964e8cfd_nohash_3.wav,reject,google_speech,289,31
google_speech_commands_v1/go/1b4c9b89_nohash_2.wav,reject,google_speech,245,31
synthetics/vocalware/neural/eng/engine2_voice7_cmd27.wav,synthetic,vocalware_neural,121,27
google_speech_commands_v1/left/67c7fecb_nohash_0.wav,reject,google_speech,384,31
commands/697081431/eng/eng_15.wav,command,telegram_bot,13,15
google_speech_commands_v1/house/d1a4fb3f_nohash_1.wav,reject,google_speech,308,31
commands/573888762/eng/eng_2.wav,command,telegram_bot,81,2
google_speech_commands_v1/tree/6940f7f3_nohash_0.wav,reject,google_speech,440,31
google_speech_commands_v1/house/da7689f1_nohash_0.wav,reject,google_speech,411,31
commands/1153299253/eng/eng_23.wav,command,telegram_bot,85,23
google_speech_commands_v1/up/264f471d_nohash_4.wav,reject,google_speech,356,31
commands/407575728/eng/eng_7.wav,command,telegram_bot,99,7
google_speech_commands_v1/stop/1816b768_nohash_2.wav,reject,google_speech,420,31
synthetics/vocalware/neural/eng/engine3_voice8_cmd2.wav,synthetic,vocalware_neural,120,2
synthetics/polly/neural/eng/Olivia_18.wav,synthetic,polly_neural,239,18
google_speech_commands_v1/off/3efef882_nohash_0.wav,reject,google_speech,337,31
google_speech_commands_v1/one/692a88e6_nohash_1.wav,reject,google_speech,281,31
google_speech_commands_v1/sheila/f17be97f_nohash_0.wav,reject,google_speech,419,31
google_speech_commands_v1/four/e14a99a5_nohash_0.wav,reject,google_speech,415,31
google_speech_commands_v1/down/dbaf8fc6_nohash_0.wav,reject,google_speech,441,31
google_speech_commands_v1/no/5fadb538_nohash_0.wav,reject,google_speech,377,31
google_speech_commands_v1/up/5c8af87a_nohash_0.wav,reject,google_speech,273,31
synthetics/google/neural/eng/US_Standard_H_cmd22.wav,synthetic,google_neural,207,22
google_speech_commands_v1/yes/ad63d93c_nohash_4.wav,reject,google_speech,395,31
google_speech_commands_v1/stop/c4e1f6e0_nohash_0.wav,reject,google_speech,401,31
google_speech_commands_v1/dog/dd086776_nohash_1.wav,reject,google_speech,414,31
google_speech_commands_v1/one/471a0925_nohash_1.wav,reject,google_speech,367,31
google_speech_commands_v1/nine/c6ee87a7_nohash_4.wav,reject,google_speech,403,31
google_speech_commands_v1/cat/0f250098_nohash_0.wav,reject,google_speech,315,31
google_speech_commands_v1/cat/cc592808_nohash_1.wav,reject,google_speech,303,31
google_speech_commands_v1/right/7c1d8533_nohash_2.wav,reject,google_speech,387,31
google_speech_commands_v1/tree/1aed7c6d_nohash_0.wav,reject,google_speech,352,31
google_speech_commands_v1/eight/1b4c9b89_nohash_2.wav,reject,google_speech,245,31
google_speech_commands_v1/left/e41a903b_nohash_2.wav,reject,google_speech,313,31
google_speech_commands_v1/yes/e1469561_nohash_4.wav,reject,google_speech,312,31
google_speech_commands_v1/tree/0c40e715_nohash_1.wav,reject,google_speech,241,31
commands/1179001292/eng/eng_20.wav,command,telegram_bot,53,20
synthetics/vocalware/neural/eng/engine7_voice1_cmd14.wav,synthetic,vocalware_neural,122,14
google_speech_commands_v1/up/9a7c1f83_nohash_0.wav,reject,google_speech,292,31
synthetics/vocalware/neural/eng/engine3_voice7_cmd14.wav,synthetic,vocalware_neural,120,14
commands/802288530/eng/eng_20.wav,command,telegram_bot,86,20
synthetics/azure/neural/eng/JamesNeural_7.wav,synthetic,azure_neural,134,7
google_speech_commands_v1/seven/692a88e6_nohash_4.wav,reject,google_speech,281,31
commands/323966352/eng/eng_6.wav,command,telegram_bot,8,6
google_speech_commands_v1/dog/d874a786_nohash_0.wav,reject,google_speech,437,31
commands/2127261933/eng/eng_10.wav,command,telegram_bot,7,10
synthetics/google/standard/eng/US_Wavenet_D_cmd13.wav,synthetic,google_standard,166,13
google_speech_commands_v1/no/1657c9fa_nohash_2.wav,reject,google_speech,347,31
synthetics/polly/standard/eng/Justin_13.wav,synthetic,polly_standard,237,13
google_speech_commands_v1/down/7c1d8533_nohash_2.wav,reject,google_speech,387,31
commands/269423705/eng/eng_1.wav,command,telegram_bot,88,1
google_speech_commands_v1/off/135c6841_nohash_3.wav,reject,google_speech,334,31
synthetics/polly/standard/eng/Justin_0.wav,synthetic,polly_standard,237,0
google_speech_commands_v1/off/44260689_nohash_0.wav,reject,google_speech,259,31
synthetics/google/standard/eng/GB_Wavenet_A_cmd8.wav,synthetic,google_standard,160,8
synthetics/google/standard/eng/US_Wavenet_C_cmd30.wav,synthetic,google_standard,176,30
google_speech_commands_v1/off/5fadb538_nohash_2.wav,reject,google_speech,377,31
synthetics/azure/neural/eng/MichelleNeural_27.wav,synthetic,azure_neural,150,27
google_speech_commands_v1/seven/dc75148d_nohash_0.wav,reject,google_speech,341,31
synthetics/google/neural/eng/US_Standard_D_cmd3.wav,synthetic,google_neural,195,3
synthetics/google/neural/eng/IN_Standard_A_cmd18.wav,synthetic,google_neural,186,18
google_speech_commands_v1/left/c22d3f18_nohash_2.wav,reject,google_speech,300,31
synthetics/polly/standard/eng/Emma_9.wav,synthetic,polly_standard,238,9
google_speech_commands_v1/up/264f471d_nohash_3.wav,reject,google_speech,356,31
google_speech_commands_v1/house/7257420c_nohash_0.wav,reject,google_speech,286,31
google_speech_commands_v1/left/3efef882_nohash_1.wav,reject,google_speech,337,31
google_speech_commands_v1/yes/97f4c236_nohash_1.wav,reject,google_speech,290,31
commands/296821092/eng/eng_11.wav,command,telegram_bot,5,11
google_speech_commands_v1/eight/e54a0f16_nohash_2.wav,reject,google_speech,416,31
google_speech_commands_v1/no/6940f7f3_nohash_0.wav,reject,google_speech,440,31
google_speech_commands_v1/nine/258f4559_nohash_0.wav,reject,google_speech,422,31
synthetics/google/standard/eng/US_Wavenet_D_cmd30.wav,synthetic,google_standard,166,30
commands/1306913040/eng/eng_3.wav,command,telegram_bot,50,3
commands/2126502572/eng/eng_26.wav,command,telegram_bot,113,26
synthetics/google/neural/eng/US_Standard_G_cmd22.wav,synthetic,google_neural,191,22
synthetics/polly/neural/eng/Matthew_8.wav,synthetic,polly_neural,234,8
synthetics/vocalware/neural/eng/engine7_voice6_cmd11.wav,synthetic,vocalware_neural,122,11
synthetics/naturalreaders/neural/eng/mike_us_16.wav,synthetic,naturalreaders_neural,222,16
google_speech_commands_v1/five/c256377f_nohash_0.wav,reject,google_speech,399,31
google_speech_commands_v1/four/94de6a6a_nohash_1.wav,reject,google_speech,288,31
google_speech_commands_v1/left/9a7c1f83_nohash_0.wav,reject,google_speech,292,31
synthetics/azure/neural/eng/PrabhatNeural_9.wav,synthetic,azure_neural,155,9
google_speech_commands_v1/yes/50ed8a7b_nohash_2.wav,reject,google_speech,369,31
synthetics/polly/standard/eng/Geraint_26.wav,synthetic,polly_standard,224,26
synthetics/google/standard/eng/GB_Neural2_A_cmd8.wav,synthetic,google_standard,158,8
google_speech_commands_v1/two/692a88e6_nohash_4.wav,reject,google_speech,281,31
synthetics/polly/standard/eng/Emma_17.wav,synthetic,polly_standard,238,17
google_speech_commands_v1/five/9a7c1f83_nohash_5.wav,reject,google_speech,292,31
google_speech_commands_v1/eight/ad63d93c_nohash_0.wav,reject,google_speech,395,31
google_speech_commands_v1/eight/37dca74f_nohash_0.wav,reject,google_speech,252,31
synthetics/azure/neural/eng/MollyNeural_30.wav,synthetic,azure_neural,130,30
google_speech_commands_v1/tree/daf230ac_nohash_2.wav,reject,google_speech,338,31
commands/133699592/eng/eng_7.wav,command,telegram_bot,75,7
google_speech_commands_v1/marvin/27b9a84f_nohash_0.wav,reject,google_speech,357,31
synthetics/azure/neural/eng/MollyNeural_20.wav,synthetic,azure_neural,130,20
google_speech_commands_v1/eight/692a88e6_nohash_1.wav,reject,google_speech,281,31
synthetics/vocalware/neural/eng/engine2_voice6_cmd8.wav,synthetic,vocalware_neural,121,8
google_speech_commands_v1/five/44c201dd_nohash_0.wav,reject,google_speech,366,31
google_speech_commands_v1/seven/964e8cfd_nohash_4.wav,reject,google_speech,289,31
commands/538507591/eng/eng_25.wav,command,telegram_bot,76,25
synthetics/azure/neural/eng/MiaNeural_13.wav,synthetic,azure_neural,123,13
google_speech_commands_v1/right/b49caed3_nohash_0.wav,reject,google_speech,297,31
commands/1306913040/eng/eng_7.wav,command,telegram_bot,50,7
synthetics/google/neural/eng/US_Standard_J_cmd2.wav,synthetic,google_neural,203,2
google_speech_commands_v1/up/7257420c_nohash_0.wav,reject,google_speech,286,31
synthetics/google/standard/eng/IN_Wavenet_D_cmd29.wav,synthetic,google_standard,164,29
synthetics/naturalreaders/neural/eng/heather_us_30.wav,synthetic,naturalreaders_neural,209,30
synthetics/polly/standard/eng/Brian_10.wav,synthetic,polly_standard,232,10
google_speech_commands_v1/go/56eb74ae_nohash_4.wav,reject,google_speech,374,31
google_speech_commands_v1/six/105e72bb_nohash_0.wav,reject,google_speech,346,31
commands/406576777/eng/eng_27.wav,command,telegram_bot,2,27
synthetics/azure/neural/eng/ElizabethNeural_30.wav,synthetic,azure_neural,132,30
commands/779117346/eng/eng_27.wav,command,telegram_bot,18,27
google_speech_commands_v1/left/b83c1acf_nohash_0.wav,reject,google_speech,298,31
synthetics/google/neural/eng/GB_Standard_C_cmd23.wav,synthetic,google_neural,205,23
google_speech_commands_v1/go/1942abd7_nohash_0.wav,reject,google_speech,350,31
google_speech_commands_v1/stop/e41a903b_nohash_3.wav,reject,google_speech,313,31
commands/697081431/eng/eng_28.wav,command,telegram_bot,13,28
commands/1086043658/eng/eng_12.wav,command,telegram_bot,107,12
google_speech_commands_v1/eight/099d52ad_nohash_2.wav,reject,google_speech,344,31
commands/538507591/eng/eng_10.wav,command,telegram_bot,76,10
google_speech_commands_v1/house/ad63d93c_nohash_0.wav,reject,google_speech,395,31
google_speech_commands_v1/on/dbb40d24_nohash_3.wav,reject,google_speech,412,31
synthetics/google/standard/eng/AU_Wavenet_C_cmd28.wav,synthetic,google_standard,169,28
google_speech_commands_v1/seven/da7689f1_nohash_0.wav,reject,google_speech,411,31
