path,type,subtype,speaker,command
rejects/ita/common_voice_it_26702036.wav,reject,mozilla,unknown,31
commands/388942547/ita/ita_22.wav,command,telegram_bot,388942547,22
rejects/ita/down_9dc1889e_nohash_1.wav,reject,google,9dc1889e,31
rejects/ita/house_0132a06d_nohash_0.wav,reject,google,0132a06d,31
commands/767610558/ita/ita_10.wav,command,telegram_bot,767610558,10
rejects/ita/happy_b17f5ba0_nohash_2.wav,reject,google,b17f5ba0,31
rejects/ita/common_voice_it_25764093.wav,reject,mozilla,unknown,31
commands/573cdb8a/ita/ita_24_1.wav,command,google,573cdb8a,24
commands/362625280/ita/ita_8.wav,command,telegram_bot,362625280,8
rejects/ita/common_voice_it_25884825.wav,reject,mozilla,unknown,31
commands/e14d3db8/ita/ita_24_0.wav,command,google,e14d3db8,24
rejects/ita/common_voice_it_20379466.wav,reject,mozilla,unknown,31
rejects/ita/one_8134f43f_nohash_3.wav,reject,google,8134f43f,31
commands/2045192328/ita/ita_1.wav,command,telegram_bot,2045192328,1
commands/079dfce3/ita/ita_24_0.wav,command,google,079dfce3,24
rejects/ita/three_51995cea_nohash_0.wav,reject,google,51995cea,31
rejects/ita/on_9637f43f_nohash_0.wav,reject,google,9637f43f,31
commands/802288530/ita/ita_27.wav,command,telegram_bot,802288530,27
commands/73124b26/ita/ita_24_0.wav,command,google,73124b26,24
commands/247786014/ita/ita_3.wav,command,telegram_bot,247786014,3
rejects/ita/common_voice_it_18728213.wav,reject,mozilla,unknown,31
commands/1415529430/ita/ita_7.wav,command,telegram_bot,1415529430,7
rejects/ita/seven_0ab3b47d_nohash_0.wav,reject,google,0ab3b47d,31
rejects/ita/bird_82c6d220_nohash_0.wav,reject,google,82c6d220,31
rejects/ita/common_voice_it_20279476.wav,reject,mozilla,unknown,31
rejects/ita/common_voice_it_25908813.wav,reject,mozilla,unknown,31
rejects/ita/cat_ae04cdbe_nohash_0.wav,reject,google,ae04cdbe,31
rejects/ita/common_voice_it_26448656.wav,reject,mozilla,unknown,31
commands/8e05039f/ita/ita_24_1.wav,command,google,8e05039f,24
rejects/ita/eight_324210dd_nohash_2.wav,reject,google,324210dd,31
commands/1005594640/ita/ita_6.wav,command,telegram_bot,1005594640,6
rejects/ita/common_voice_it_26721420.wav,reject,mozilla,unknown,31
commands/1780966140/ita/ita_10.wav,command,telegram_bot,1780966140,10
rejects/ita/three_5c8af87a_nohash_4.wav,reject,google,5c8af87a,31
commands/190682718/ita/ita_29.wav,command,telegram_bot,190682718,29
rejects/ita/common_voice_it_20075514.wav,reject,mozilla,unknown,31
rejects/ita/cat_76b58705_nohash_1.wav,reject,google,76b58705,31
rejects/ita/nine_c948d727_nohash_0.wav,reject,google,c948d727,31
commands/727092146/ita/ita_23.wav,command,telegram_bot,727092146,23
commands/2058616/ita/ita_22.wav,command,telegram_bot,2058616,22
rejects/ita/dog_6aafb34f_nohash_0.wav,reject,google,6aafb34f,31
rejects/ita/common_voice_it_20074474.wav,reject,mozilla,unknown,31
commands/500947574/ita/ita_12.wav,command,telegram_bot,500947574,12
rejects/ita/common_voice_it_20056493.wav,reject,mozilla,unknown,31
rejects/ita/sheila_1093c8e7_nohash_2.wav,reject,google,1093c8e7,31
rejects/ita/off_c1d39ce8_nohash_6.wav,reject,google,c1d39ce8,31
rejects/ita/sheila_3777c08e_nohash_0.wav,reject,google,3777c08e,31
rejects/ita/off_e6515415_nohash_0.wav,reject,google,e6515415,31
rejects/ita/go_ffd2ba2f_nohash_0.wav,reject,google,ffd2ba2f,31
commands/f5c3de1b/ita/ita_24_1.wav,command,google,f5c3de1b,24
rejects/ita/sheila_3ab9ba07_nohash_1.wav,reject,google,3ab9ba07,31
rejects/ita/off_b7016c27_nohash_1.wav,reject,google,b7016c27,31
rejects/ita/bed_b46e8153_nohash_0.wav,reject,google,b46e8153,31
rejects/ita/zero_834f03fe_nohash_2.wav,reject,google,834f03fe,31
commands/3d53244b/ita/ita_24_1.wav,command,google,3d53244b,24
rejects/ita/common_voice_it_20060468.wav,reject,mozilla,unknown,31
rejects/ita/common_voice_it_23710570.wav,reject,mozilla,unknown,31
rejects/ita/eight_726382d6_nohash_1.wav,reject,google,726382d6,31
rejects/ita/two_6c0f6493_nohash_3.wav,reject,google,6c0f6493,31
rejects/ita/common_voice_it_25486632.wav,reject,mozilla,unknown,31
rejects/ita/on_da584bc0_nohash_1.wav,reject,google,da584bc0,31
commands/7e6bd776/ita/ita_24_2.wav,command,google,7e6bd776,24
rejects/ita/one_d8a5ace5_nohash_1.wav,reject,google,d8a5ace5,31
rejects/ita/common_voice_it_25892516.wav,reject,mozilla,unknown,31
rejects/ita/common_voice_it_18538104.wav,reject,mozilla,unknown,31
rejects/ita/seven_ad63d93c_nohash_3.wav,reject,google,ad63d93c,31
rejects/ita/yes_f8f60f59_nohash_1.wav,reject,google,f8f60f59,31
commands/282273095/ita/ita_28.wav,command,telegram_bot,282273095,28
rejects/ita/up_cab100c9_nohash_1.wav,reject,google,cab100c9,31
rejects/ita/marvin_3d3ddaf8_nohash_1.wav,reject,google,3d3ddaf8,31
rejects/ita/yes_96c67073_nohash_0.wav,reject,google,96c67073,31
rejects/ita/cat_b46e8153_nohash_0.wav,reject,google,b46e8153,31
rejects/ita/two_8c3c4715_nohash_0.wav,reject,google,8c3c4715,31
commands/76b58705/ita/ita_24_0.wav,command,google,76b58705,24
rejects/ita/common_voice_it_17416178.wav,reject,mozilla,unknown,31
commands/366052369/ita/ita_1.wav,command,telegram_bot,366052369,1
rejects/ita/tree_f5e44d34_nohash_1.wav,reject,google,f5e44d34,31
rejects/ita/bed_fb24c826_nohash_0.wav,reject,google,fb24c826,31
rejects/ita/off_96c67073_nohash_0.wav,reject,google,96c67073,31
commands/28ed6bc9/ita/ita_24_3.wav,command,google,28ed6bc9,24
commands/298552117/ita/ita_19.wav,command,telegram_bot,298552117,19
rejects/ita/off_6205088b_nohash_2.wav,reject,google,6205088b,31
commands/2123568595/ita/ita_0.wav,command,telegram_bot,2123568595,0
rejects/ita/common_voice_it_20105229.wav,reject,mozilla,unknown,31
rejects/ita/common_voice_it_19977718.wav,reject,mozilla,unknown,31
rejects/ita/five_45864319_nohash_1.wav,reject,google,45864319,31
rejects/ita/cat_d53e25ba_nohash_0.wav,reject,google,d53e25ba,31
rejects/ita/common_voice_it_19910298.wav,reject,mozilla,unknown,31
synthetics/naturalreaders/neural/ita/vittorio_it_9.wav,synthetic,naturalreaders_neural,vittorio,9
rejects/ita/six_953fe1ad_nohash_3.wav,reject,google,953fe1ad,31
rejects/ita/yes_340c8b10_nohash_0.wav,reject,google,340c8b10,31
rejects/ita/one_57b38f48_nohash_1.wav,reject,google,57b38f48,31
rejects/ita/cat_38d78313_nohash_0.wav,reject,google,38d78313,31
rejects/ita/seven_3ab9ba07_nohash_1.wav,reject,google,3ab9ba07,31
commands/899529674/ita/ita_1.wav,command,telegram_bot,899529674,1
commands/56eb74ae/ita/ita_24_4.wav,command,google,56eb74ae,24
rejects/ita/common_voice_it_26939457.wav,reject,mozilla,unknown,31
commands/dca2797e/ita/ita_24_3.wav,command,google,dca2797e,24
rejects/ita/common_voice_it_20060245.wav,reject,mozilla,unknown,31
rejects/ita/seven_acfd3bc3_nohash_0.wav,reject,google,acfd3bc3,31
rejects/ita/go_5628d7b7_nohash_2.wav,reject,google,5628d7b7,31
rejects/ita/on_dce05676_nohash_1.wav,reject,google,dce05676,31
rejects/ita/tree_30802c5d_nohash_0.wav,reject,google,30802c5d,31
rejects/ita/nine_e4200516_nohash_0.wav,reject,google,e4200516,31
rejects/ita/common_voice_it_20250214.wav,reject,mozilla,unknown,31
rejects/ita/common_voice_it_27373014.wav,reject,mozilla,unknown,31
rejects/ita/house_3c1e12cf_nohash_0.wav,reject,google,3c1e12cf,31
commands/1b4c9b89/ita/ita_24_1.wav,command,google,1b4c9b89,24
rejects/ita/nine_dedc7fab_nohash_0.wav,reject,google,dedc7fab,31
rejects/ita/sheila_66aa0f29_nohash_0.wav,reject,google,66aa0f29,31
commands/49af4432/ita/ita_24_0.wav,command,google,49af4432,24
rejects/ita/common_voice_it_25495359.wav,reject,mozilla,unknown,31
rejects/ita/common_voice_it_26569590.wav,reject,mozilla,unknown,31
rejects/ita/five_a1a59b72_nohash_0.wav,reject,google,a1a59b72,31
commands/1953034279/ita/ita_1.wav,command,telegram_bot,1953034279,1
rejects/ita/dog_38c388bc_nohash_0.wav,reject,google,38c388bc,31
commands/556469931/ita/ita_14.wav,command,telegram_bot,556469931,14
rejects/ita/common_voice_it_18039928.wav,reject,mozilla,unknown,31
rejects/ita/eight_a1dd919f_nohash_1.wav,reject,google,a1dd919f,31
commands/927800987/ita/ita_23.wav,command,telegram_bot,927800987,23
commands/b97c9f77/ita/ita_24_3.wav,command,google,b97c9f77,24
rejects/ita/five_840c366d_nohash_0.wav,reject,google,840c366d,31
commands/2128855261/ita/ita_3.wav,command,telegram_bot,2128855261,3
rejects/ita/common_voice_it_17855623.wav,reject,mozilla,unknown,31
commands/d84829e0/ita/ita_24_0.wav,command,google,d84829e0,24
synthetics/polly/standard/ita/Carla_29.wav,synthetic,polly_standard,Carla,29
commands/1240446866/ita/ita_23.wav,command,telegram_bot,1240446866,23
rejects/ita/two_8fce59ff_nohash_1.wav,reject,google,8fce59ff,31
rejects/ita/cat_a97017df_nohash_0.wav,reject,google,a97017df,31
rejects/ita/five_dbb40d24_nohash_4.wav,reject,google,dbb40d24,31
commands/173ae793/ita/ita_24_1.wav,command,google,173ae793,24
commands/279763508/ita/ita_1.wav,command,telegram_bot,279763508,1
rejects/ita/two_6b889021_nohash_1.wav,reject,google,6b889021,31
rejects/ita/off_51055bda_nohash_0.wav,reject,google,51055bda,31
rejects/ita/common_voice_it_23985750.wav,reject,mozilla,unknown,31
synthetics/google/standard/ita/IT_Wavenet_B_cmd5.wav,synthetic,google_standard,IT_Wavenet_B,5
rejects/ita/on_d37e4bf1_nohash_0.wav,reject,google,d37e4bf1,31
rejects/ita/left_59c3a7f2_nohash_0.wav,reject,google,59c3a7f2,31
commands/432184911/ita/ita_9.wav,command,telegram_bot,432184911,9
rejects/ita/marvin_fde2dee7_nohash_1.wav,reject,google,fde2dee7,31
rejects/ita/common_voice_it_26617024.wav,reject,mozilla,unknown,31
rejects/ita/six_c1d39ce8_nohash_3.wav,reject,google,c1d39ce8,31
rejects/ita/no_8c7f81df_nohash_1.wav,reject,google,8c7f81df,31
commands/466977274/ita/ita_5.wav,command,telegram_bot,466977274,5
rejects/ita/common_voice_it_24093788.wav,reject,mozilla,unknown,31
rejects/ita/on_aa62fdad_nohash_0.wav,reject,google,aa62fdad,31
rejects/ita/common_voice_it_22704245.wav,reject,mozilla,unknown,31
rejects/ita/common_voice_it_20016028.wav,reject,mozilla,unknown,31
rejects/ita/up_dfb6450b_nohash_0.wav,reject,google,dfb6450b,31
rejects/ita/wow_3a7d8872_nohash_1.wav,reject,google,3a7d8872,31
rejects/ita/one_fcb25a78_nohash_0.wav,reject,google,fcb25a78,31
commands/388942547/ita/ita_24.wav,command,telegram_bot,388942547,24
rejects/ita/common_voice_it_26581085.wav,reject,mozilla,unknown,31
commands/2125472936/ita/ita_25.wav,command,telegram_bot,2125472936,25
rejects/ita/six_c634a189_nohash_2.wav,reject,google,c634a189,31
commands/2123570996/ita/ita_15.wav,command,telegram_bot,2123570996,15
commands/2128855261/ita/ita_5.wav,command,telegram_bot,2128855261,5
rejects/ita/nine_01bb6a2a_nohash_3.wav,reject,google,01bb6a2a,31
rejects/ita/right_8dd24423_nohash_0.wav,reject,google,8dd24423,31
rejects/ita/common_voice_it_24205319.wav,reject,mozilla,unknown,31
rejects/ita/cat_e5d2e09d_nohash_0.wav,reject,google,e5d2e09d,31
rejects/ita/common_voice_it_17979157.wav,reject,mozilla,unknown,31
commands/a108341b/ita/ita_24_0.wav,command,google,a108341b,24
rejects/ita/marvin_3209ec42_nohash_1.wav,reject,google,3209ec42,31
commands/be91a00a/ita/ita_24_0.wav,command,google,be91a00a,24
commands/1887fe04/ita/ita_24_0.wav,command,google,1887fe04,24
commands/1306913040/ita/ita_13.wav,command,telegram_bot,1306913040,13
rejects/ita/seven_50033893_nohash_0.wav,reject,google,50033893,31
rejects/ita/tree_e4b02540_nohash_1.wav,reject,google,e4b02540,31
commands/233601088/ita/ita_27.wav,command,telegram_bot,233601088,27
rejects/ita/bed_82b99576_nohash_0.wav,reject,google,82b99576,31
rejects/ita/seven_e82914c0_nohash_0.wav,reject,google,e82914c0,31
rejects/ita/common_voice_it_23785585.wav,reject,mozilla,unknown,31
rejects/ita/sheila_ff21fb59_nohash_0.wav,reject,google,ff21fb59,31
rejects/ita/six_bfaf2000_nohash_3.wav,reject,google,bfaf2000,31
rejects/ita/common_voice_it_25887939.wav,reject,mozilla,unknown,31
rejects/ita/nine_fbf3dd31_nohash_0.wav,reject,google,fbf3dd31,31
rejects/ita/dog_d107dc42_nohash_2.wav,reject,google,d107dc42,31
commands/323966352/ita/ita_8.wav,command,telegram_bot,323966352,8
rejects/ita/house_ff21fb59_nohash_0.wav,reject,google,ff21fb59,31
commands/366052369/ita/ita_6.wav,command,telegram_bot,366052369,6
rejects/ita/up_4c841771_nohash_0.wav,reject,google,4c841771,31
rejects/ita/two_e82914c0_nohash_0.wav,reject,google,e82914c0,31
rejects/ita/bird_3983ba0d_nohash_0.wav,reject,google,3983ba0d,31
commands/f47d644e/ita/ita_24_0.wav,command,google,f47d644e,24
rejects/ita/no_cd68e997_nohash_1.wav,reject,google,cd68e997,31
synthetics/vocalware/neural/ita/engine2_voice3_cmd10.wav,synthetic,vocalware_neural,engine2_voice3,10
rejects/ita/dog_74551073_nohash_1.wav,reject,google,74551073,31
commands/5fe4a278/ita/ita_24_0.wav,command,google,5fe4a278,24
rejects/ita/happy_abbfc3b4_nohash_2.wav,reject,google,abbfc3b4,31
rejects/ita/off_ca4eeab0_nohash_0.wav,reject,google,ca4eeab0,31
synthetics/azure/neural/ita/ElsaNeural_8.wav,synthetic,azure_neural,ElsaNeural,8
commands/238808563/ita/ita_1.wav,command,telegram_bot,238808563,1
rejects/ita/common_voice_it_25077519.wav,reject,mozilla,unknown,31
commands/dabd70c2/ita/ita_24_0.wav,command,google,dabd70c2,24
commands/2131190666/ita/ita_0.wav,command,telegram_bot,2131190666,0
rejects/ita/seven_edc53350_nohash_0.wav,reject,google,edc53350,31
rejects/ita/sheila_24b82192_nohash_0.wav,reject,google,24b82192,31
rejects/ita/left_acfd3bc3_nohash_0.wav,reject,google,acfd3bc3,31
rejects/ita/marvin_591d32f3_nohash_0.wav,reject,google,591d32f3,31
rejects/ita/right_7f74626f_nohash_4.wav,reject,google,7f74626f,31
rejects/ita/two_24b82192_nohash_0.wav,reject,google,24b82192,31
rejects/ita/common_voice_it_26962854.wav,reject,mozilla,unknown,31
rejects/ita/go_a0f93943_nohash_1.wav,reject,google,a0f93943,31
rejects/ita/common_voice_it_25909064.wav,reject,mozilla,unknown,31
commands/1086043658/ita/ita_21.wav,command,telegram_bot,1086043658,21
rejects/ita/eight_605ed0ff_nohash_2.wav,reject,google,605ed0ff,31
rejects/ita/up_a583c5b0_nohash_0.wav,reject,google,a583c5b0,31
rejects/ita/down_b8c48ffb_nohash_1.wav,reject,google,b8c48ffb,31
commands/46114b4e/ita/ita_24_0.wav,command,google,46114b4e,24
commands/eb0857c0/ita/ita_24_1.wav,command,google,eb0857c0,24
commands/365307573/ita/ita_5.wav,command,telegram_bot,365307573,5
commands/589bce2c/ita/ita_24_0.wav,command,google,589bce2c,24
commands/a5d485dc/ita/ita_24_0.wav,command,google,a5d485dc,24
commands/2143985449/ita/ita_3.wav,command,telegram_bot,2143985449,3
commands/765587623/ita/ita_28.wav,command,telegram_bot,765587623,28
commands/523906610/ita/ita_15.wav,command,telegram_bot,523906610,15
rejects/ita/common_voice_it_19976770.wav,reject,mozilla,unknown,31
rejects/ita/dog_656e8bb3_nohash_0.wav,reject,google,656e8bb3,31
rejects/ita/common_voice_it_20815087.wav,reject,mozilla,unknown,31
commands/765587623/ita/ita_2.wav,command,telegram_bot,765587623,2
commands/2055098585/ita/ita_2.wav,command,telegram_bot,2055098585,2
rejects/ita/sheila_3ca784ec_nohash_1.wav,reject,google,3ca784ec,31
rejects/ita/bird_c6389ab0_nohash_0.wav,reject,google,c6389ab0,31
rejects/ita/on_2643992f_nohash_0.wav,reject,google,2643992f,31
rejects/ita/four_b6ebe225_nohash_1.wav,reject,google,b6ebe225,31
commands/953fe1ad/ita/ita_24_0.wav,command,google,953fe1ad,24
commands/268005350/ita/ita_26.wav,command,telegram_bot,268005350,26
commands/df280250/ita/ita_24_2.wav,command,google,df280250,24
rejects/ita/common_voice_it_21343675.wav,reject,mozilla,unknown,31
rejects/ita/five_8494fba8_nohash_1.wav,reject,google,8494fba8,31
rejects/ita/common_voice_it_18617146.wav,reject,mozilla,unknown,31
commands/1953034279/ita/ita_25.wav,command,telegram_bot,1953034279,25
rejects/ita/seven_1d1fe0a0_nohash_0.wav,reject,google,1d1fe0a0,31
rejects/ita/go_7ff4fc72_nohash_0.wav,reject,google,7ff4fc72,31
rejects/ita/three_409c962a_nohash_0.wav,reject,google,409c962a,31
rejects/ita/two_b433332a_nohash_1.wav,reject,google,b433332a,31
commands/92e17cc4/ita/ita_24_0.wav,command,google,92e17cc4,24
rejects/ita/common_voice_it_20244334.wav,reject,mozilla,unknown,31
commands/7cb5c0b7/ita/ita_24_0.wav,command,google,7cb5c0b7,24
rejects/ita/dog_26b28ea7_nohash_1.wav,reject,google,26b28ea7,31
rejects/ita/dog_adc216c5_nohash_0.wav,reject,google,adc216c5,31
rejects/ita/eight_5d9bb361_nohash_0.wav,reject,google,5d9bb361,31
rejects/ita/cat_2796ac50_nohash_0.wav,reject,google,2796ac50,31
rejects/ita/right_5d9bb361_nohash_0.wav,reject,google,5d9bb361,31
rejects/ita/down_da584bc0_nohash_1.wav,reject,google,da584bc0,31
rejects/ita/common_voice_it_23825930.wav,reject,mozilla,unknown,31
rejects/ita/common_voice_it_25619396.wav,reject,mozilla,unknown,31
rejects/ita/common_voice_it_18798632.wav,reject,mozilla,unknown,31
commands/282273095/ita/ita_25.wav,command,telegram_bot,282273095,25
commands/445789300/ita/ita_24.wav,command,telegram_bot,445789300,24
rejects/ita/common_voice_it_21555083.wav,reject,mozilla,unknown,31
rejects/ita/dog_708a9569_nohash_0.wav,reject,google,708a9569,31
commands/132762273/ita/ita_0.wav,command,telegram_bot,132762273,0
commands/2112819853/ita/ita_2.wav,command,telegram_bot,2112819853,2
rejects/ita/common_voice_it_20012195.wav,reject,mozilla,unknown,31
commands/222556755/ita/ita_8.wav,command,telegram_bot,222556755,8
rejects/ita/common_voice_it_25601284.wav,reject,mozilla,unknown,31
commands/f33660af/ita/ita_24_0.wav,command,google,f33660af,24
rejects/ita/common_voice_it_20037311.wav,reject,mozilla,unknown,31
rejects/ita/five_863880b7_nohash_0.wav,reject,google,863880b7,31
rejects/ita/bird_bed06fac_nohash_0.wav,reject,google,bed06fac,31
rejects/ita/marvin_b36c27c2_nohash_1.wav,reject,google,b36c27c2,31
rejects/ita/house_637c702a_nohash_0.wav,reject,google,637c702a,31
rejects/ita/bird_3efa7ec4_nohash_0.wav,reject,google,3efa7ec4,31
rejects/ita/on_229978fd_nohash_0.wav,reject,google,229978fd,31
synthetics/google/standard/ita/IT_Wavenet_A_cmd30.wav,synthetic,google_standard,IT_Wavenet_A,30
rejects/ita/eight_9f22307d_nohash_0.wav,reject,google,9f22307d,31
rejects/ita/common_voice_it_20594955.wav,reject,mozilla,unknown,31
commands/1785329822/ita/ita_6.wav,command,telegram_bot,1785329822,6
commands/1908497562/ita/ita_21.wav,command,telegram_bot,1908497562,21
commands/296821092/ita/ita_21.wav,command,telegram_bot,296821092,21
rejects/ita/marvin_1aeef15e_nohash_1.wav,reject,google,1aeef15e,31
commands/cb2929ce/ita/ita_24_3.wav,command,google,cb2929ce,24
rejects/ita/dog_b8897f1c_nohash_0.wav,reject,google,b8897f1c,31
rejects/ita/happy_fc94edb0_nohash_1.wav,reject,google,fc94edb0,31
rejects/ita/bird_bf70feda_nohash_0.wav,reject,google,bf70feda,31
rejects/ita/zero_cb8f8307_nohash_3.wav,reject,google,cb8f8307,31
commands/334596431/ita/ita_13.wav,command,telegram_bot,334596431,13
rejects/ita/on_ae04cdbe_nohash_0.wav,reject,google,ae04cdbe,31
rejects/ita/bed_3bfd30e6_nohash_0.wav,reject,google,3bfd30e6,31
rejects/ita/six_d8ee4734_nohash_0.wav,reject,google,d8ee4734,31
rejects/ita/common_voice_it_26568564.wav,reject,mozilla,unknown,31
rejects/ita/common_voice_it_25901877.wav,reject,mozilla,unknown,31
synthetics/google/neural/ita/IT_Standard_C_cmd7.wav,synthetic,google_neural,IT_Standard_C,7
rejects/ita/go_782c1305_nohash_0.wav,reject,google,782c1305,31
rejects/ita/two_2fa39636_nohash_0.wav,reject,google,2fa39636,31
synthetics/vocalware/neural/ita/engine2_voice6_cmd20.wav,synthetic,vocalware_neural,engine2_voice6,20
rejects/ita/happy_b487da60_nohash_2.wav,reject,google,b487da60,31
rejects/ita/on_708a9569_nohash_0.wav,reject,google,708a9569,31
rejects/ita/zero_3824c00e_nohash_1.wav,reject,google,3824c00e,31
commands/1179001292/ita/ita_28.wav,command,telegram_bot,1179001292,28
rejects/ita/up_8fce59ff_nohash_0.wav,reject,google,8fce59ff,31
rejects/ita/wow_45864319_nohash_1.wav,reject,google,45864319,31
rejects/ita/seven_c634a189_nohash_2.wav,reject,google,c634a189,31
rejects/ita/common_voice_it_25468364.wav,reject,mozilla,unknown,31
commands/132762273/ita/ita_1.wav,command,telegram_bot,132762273,1
