path,type,subtype,speaker,label
synthetics/vocalware/neural/eng/engine2_voice9_cmd11.wav,synthetic,vocalware_neural,33,11
google_speech_commands_v1/marvin/8c7f81df_nohash_0.wav,reject,google_speech,503,31
commands/432184911/eng/eng_18.wav,command,telegram_bot,438,18
google_speech_commands_v1/sheila/c099668c_nohash_0.wav,reject,google_speech,417,31
synthetics/google/neural/eng/GB_Standard_B_cmd10.wav,synthetic,google_neural,136,10
google_speech_commands_v1/go/6c0f6493_nohash_0.wav,reject,google_speech,1,31
google_speech_commands_v1/no/8fe52b97_nohash_0.wav,reject,google_speech,289,31
commands/1483207948/eng/eng_15.wav,command,telegram_bot,142,15
google_speech_commands_v1/bird/0fa1e7a9_nohash_0.wav,reject,google_speech,193,31
google_speech_commands_v1/up/44260689_nohash_0.wav,reject,google_speech,358,31
google_speech_commands_v1/go/4290ca61_nohash_3.wav,reject,google_speech,433,31
synthetics/google/standard/eng/IN_Wavenet_A_cmd14.wav,synthetic,google_standard,96,14
google_speech_commands_v1/seven/9a7c1f83_nohash_1.wav,reject,google_speech,0,31
google_speech_commands_v1/on/f264e0df_nohash_0.wav,reject,google_speech,156,31
google_speech_commands_v1/no/c24d96eb_nohash_0.wav,reject,google_speech,281,31
synthetics/naturalreaders/neural/eng/mike_us_12.wav,synthetic,naturalreaders_neural,455,12
commands/1630728501/eng/eng_15.wav,command,telegram_bot,419,15
google_speech_commands_v1/right/964e8cfd_nohash_4.wav,reject,google_speech,38,31
commands/232282882/eng/ita_23.wav,command,telegram_bot,393,23
synthetics/google/standard/eng/US_Wavenet_B_cmd15.wav,synthetic,google_standard,334,15
google_speech_commands_v1/three/d103dd6e_nohash_2.wav,reject,google_speech,353,31
google_speech_commands_v1/three/b83c1acf_nohash_2.wav,reject,google_speech,2,31
commands/132762273/eng/eng_4.wav,command,telegram_bot,89,4
google_speech_commands_v1/nine/bdee441c_nohash_0.wav,reject,google_speech,188,31
google_speech_commands_v1/one/964e8cfd_nohash_2.wav,reject,google_speech,38,31
google_speech_commands_v1/sheila/ab7b5acd_nohash_0.wav,reject,google_speech,332,31
google_speech_commands_v1/four/1f3bece8_nohash_0.wav,reject,google_speech,301,31
google_speech_commands_v1/right/f292725f_nohash_1.wav,reject,google_speech,368,31
google_speech_commands_v1/five/d0faf7e4_nohash_0.wav,reject,google_speech,23,31
commands/1609876882/eng/eng_3.wav,command,telegram_bot,107,3
google_speech_commands_v1/three/692a88e6_nohash_4.wav,reject,google_speech,82,31
synthetics/polly/standard/eng/Emma_27.wav,synthetic,polly_standard,19,27
google_speech_commands_v1/eight/cd85758f_nohash_4.wav,reject,google_speech,266,31
google_speech_commands_v1/tree/a2473d62_nohash_0.wav,reject,google_speech,123,31
commands/2089995001/eng/eng_23.wav,command,telegram_bot,100,23
google_speech_commands_v1/on/b49caed3_nohash_4.wav,reject,google_speech,187,31
synthetics/vocalware/neural/eng/engine2_voice2_cmd4.wav,synthetic,vocalware_neural,33,4
synthetics/azure/neural/eng/LunaNeural_11.wav,synthetic,azure_neural,46,11
synthetics/azure/neural/eng/EricNeural_17.wav,synthetic,azure_neural,186,17
google_speech_commands_v1/two/653a48f5_nohash_0.wav,reject,google_speech,288,31
synthetics/vocalware/neural/eng/engine3_voice1_cmd12.wav,synthetic,vocalware_neural,11,12
synthetics/polly/neural/eng/Joanna_3.wav,synthetic,polly_neural,30,3
google_speech_commands_v1/eight/67961766_nohash_0.wav,reject,google_speech,235,31
google_speech_commands_v1/right/10f2bb12_nohash_2.wav,reject,google_speech,98,31
synthetics/polly/standard/eng/Joanna_9.wav,synthetic,polly_standard,30,9
google_speech_commands_v1/tree/605ed0ff_nohash_0.wav,reject,google_speech,42,31
google_speech_commands_v1/zero/2aa787cf_nohash_2.wav,reject,google_speech,148,31
google_speech_commands_v1/one/e41a903b_nohash_1.wav,reject,google_speech,160,31
google_speech_commands_v1/seven/e54a0f16_nohash_0.wav,reject,google_speech,275,31
google_speech_commands_v1/sheila/ad63d93c_nohash_0.wav,reject,google_speech,108,31
google_speech_commands_v1/up/3ff840aa_nohash_1.wav,reject,google_speech,250,31
google_speech_commands_v1/dog/94de6a6a_nohash_0.wav,reject,google_speech,333,31
google_speech_commands_v1/cat/b00dff7e_nohash_1.wav,reject,google_speech,169,31
google_speech_commands_v1/right/7257420c_nohash_0.wav,reject,google_speech,377,31
google_speech_commands_v1/seven/9a356ab9_nohash_0.wav,reject,google_speech,329,31
synthetics/azure/neural/eng/JamesNeural_5.wav,synthetic,azure_neural,128,5
google_speech_commands_v1/up/989a2213_nohash_0.wav,reject,google_speech,391,31
google_speech_commands_v1/eight/af130f12_nohash_0.wav,reject,google_speech,199,31
commands/222556755/eng/eng_7.wav,command,telegram_bot,158,7
commands/1153299253/eng/eng_11.wav,command,telegram_bot,427,11
google_speech_commands_v1/off/22aa3665_nohash_1.wav,reject,google_speech,321,31
google_speech_commands_v1/bird/bed06fac_nohash_0.wav,reject,google_speech,385,31
synthetics/azure/neural/eng/LiamNeural_30.wav,synthetic,azure_neural,428,30
synthetics/polly/standard/eng/Ivy_12.wav,synthetic,polly_standard,20,12
google_speech_commands_v1/nine/8fe52b97_nohash_0.wav,reject,google_speech,289,31
synthetics/polly/standard/eng/Joanna_10.wav,synthetic,polly_standard,30,10
commands/1770776685/eng/eng_0.wav,command,telegram_bot,26,0
synthetics/naturalreaders/neural/eng/lisa_au_27.wav,synthetic,naturalreaders_neural,201,27
google_speech_commands_v1/six/2296b1af_nohash_0.wav,reject,google_speech,339,31
google_speech_commands_v1/three/67961766_nohash_1.wav,reject,google_speech,235,31
synthetics/polly/neural/eng/Kimberly_25.wav,synthetic,polly_neural,328,25
google_speech_commands_v1/five/ca48dc76_nohash_0.wav,reject,google_speech,120,31
google_speech_commands_v1/eight/962f27eb_nohash_0.wav,reject,google_speech,352,31
google_speech_commands_v1/go/fa7895de_nohash_1.wav,reject,google_speech,292,31
google_speech_commands_v1/yes/692a88e6_nohash_3.wav,reject,google_speech,82,31
google_speech_commands_v1/up/471a0925_nohash_4.wav,reject,google_speech,72,31
google_speech_commands_v1/tree/22aa3665_nohash_1.wav,reject,google_speech,321,31
commands/232282882/eng/eng_23.wav,command,telegram_bot,393,23
google_speech_commands_v1/one/8910e5ef_nohash_1.wav,reject,google_speech,209,31
synthetics/vocalware/neural/eng/engine2_voice11_cmd29.wav,synthetic,vocalware_neural,33,29
google_speech_commands_v1/stop/f17be97f_nohash_2.wav,reject,google_speech,35,31
synthetics/vocalware/neural/eng/engine3_voice1_cmd6.wav,synthetic,vocalware_neural,11,6
synthetics/google/neural/eng/AU_Standard_C_cmd21.wav,synthetic,google_neural,267,21
google_speech_commands_v1/seven/6c0f6493_nohash_4.wav,reject,google_speech,1,31
commands/1520141330/eng/eng_14.wav,command,telegram_bot,189,14
google_speech_commands_v1/seven/563aa4e6_nohash_0.wav,reject,google_speech,50,31
google_speech_commands_v1/yes/c50225fa_nohash_0.wav,reject,google_speech,228,31
synthetics/google/standard/eng/AU_Wavenet_D_cmd20.wav,synthetic,google_standard,68,20
synthetics/polly/standard/eng/Geraint_18.wav,synthetic,polly_standard,150,18
google_speech_commands_v1/two/2796ac50_nohash_0.wav,reject,google_speech,389,31
google_speech_commands_v1/right/fde2dee7_nohash_0.wav,reject,google_speech,429,31
synthetics/nemo/neural/eng/fastspeech2_waveglow_cmd12.wav,synthetic,nemo_neural,52,12
commands/2112819853/eng/eng_9.wav,command,telegram_bot,62,9
google_speech_commands_v1/bed/cab100c9_nohash_0.wav,reject,google_speech,240,31
synthetics/google/neural/eng/AU_Standard_D_cmd29.wav,synthetic,google_neural,137,29
google_speech_commands_v1/up/f6af2457_nohash_0.wav,reject,google_speech,81,31
synthetics/polly/neural/eng/Brian_22.wav,synthetic,polly_neural,71,22
google_speech_commands_v1/down/6c0f6493_nohash_0.wav,reject,google_speech,1,31
synthetics/vocalware/neural/eng/engine2_voice11_cmd16.wav,synthetic,vocalware_neural,33,16
synthetics/google/neural/eng/GB_Standard_F_cmd18.wav,synthetic,google_neural,180,18
synthetics/naturalreaders/neural/eng/rod_us_20.wav,synthetic,naturalreaders_neural,383,20
synthetics/google/standard/eng/GB_Wavenet_F_cmd20.wav,synthetic,google_standard,387,20
google_speech_commands_v1/up/a60a09cf_nohash_0.wav,reject,google_speech,397,31
google_speech_commands_v1/two/439c84f4_nohash_3.wav,reject,google_speech,43,31
google_speech_commands_v1/off/56eb74ae_nohash_0.wav,reject,google_speech,78,31
commands/2055098585/eng/eng_11.wav,command,telegram_bot,357,11
synthetics/polly/neural/eng/Amy_7.wav,synthetic,polly_neural,80,7
google_speech_commands_v1/down/a9f38bae_nohash_0.wav,reject,google_speech,495,31
google_speech_commands_v1/tree/412c675c_nohash_1.wav,reject,google_speech,147,31
google_speech_commands_v1/two/e6db3894_nohash_0.wav,reject,google_speech,51,31
commands/366052369/eng/eng_15.wav,command,telegram_bot,268,15
google_speech_commands_v1/house/88f8a99c_nohash_0.wav,reject,google_speech,403,31
synthetics/naturalreaders/neural/eng/peter_en_17.wav,synthetic,naturalreaders_neural,21,17
google_speech_commands_v1/seven/7fd25f7c_nohash_3.wav,reject,google_speech,91,31
google_speech_commands_v1/cat/2aa787cf_nohash_2.wav,reject,google_speech,148,31
commands/1230421796/eng/eng_0.wav,command,telegram_bot,269,0
synthetics/nemo/neural/eng/glowtts_uniglow_cmd20.wav,synthetic,nemo_neural,499,20
google_speech_commands_v1/six/7dc95912_nohash_3.wav,reject,google_speech,402,31
google_speech_commands_v1/no/dbb40d24_nohash_0.wav,reject,google_speech,222,31
google_speech_commands_v1/seven/97f4c236_nohash_3.wav,reject,google_speech,88,31
synthetics/naturalreaders/neural/eng/karen_us_13.wav,synthetic,naturalreaders_neural,220,13
google_speech_commands_v1/cat/1b4c9b89_nohash_0.wav,reject,google_speech,274,31
google_speech_commands_v1/five/5fadb538_nohash_3.wav,reject,google_speech,190,31
synthetics/google/standard/eng/AU_Wavenet_D_cmd13.wav,synthetic,google_standard,68,13
synthetics/naturalreaders/neural/eng/audrey_en_28.wav,synthetic,naturalreaders_neural,451,28
google_speech_commands_v1/left/5fadb538_nohash_4.wav,reject,google_speech,190,31
google_speech_commands_v1/stop/62641b88_nohash_0.wav,reject,google_speech,482,31
google_speech_commands_v1/four/9db2bfe9_nohash_0.wav,reject,google_speech,75,31
synthetics/azure/neural/eng/MitchellNeural_10.wav,synthetic,azure_neural,302,10
google_speech_commands_v1/sheila/d197e3ae_nohash_0.wav,reject,google_speech,273,31
google_speech_commands_v1/nine/48bfde8e_nohash_0.wav,reject,google_speech,196,31
google_speech_commands_v1/go/c50225fa_nohash_1.wav,reject,google_speech,228,31
google_speech_commands_v1/no/9a7c1f83_nohash_0.wav,reject,google_speech,0,31
google_speech_commands_v1/zero/29b81b73_nohash_0.wav,reject,google_speech,92,31
google_speech_commands_v1/bird/4abefdf5_nohash_0.wav,reject,google_speech,146,31
synthetics/azure/neural/eng/ChristopherNeural_30.wav,synthetic,azure_neural,261,30
synthetics/vocalware/neural/eng/engine2_voice10_cmd16.wav,synthetic,vocalware_neural,33,16
google_speech_commands_v1/cat/f2dd248e_nohash_0.wav,reject,google_speech,454,31
google_speech_commands_v1/two/f5e5e8b0_nohash_1.wav,reject,google_speech,244,31
google_speech_commands_v1/tree/f0ae7203_nohash_0.wav,reject,google_speech,340,31
google_speech_commands_v1/house/9d32f10a_nohash_2.wav,reject,google_speech,463,31
commands/1179001292/eng/eng_17.wav,command,telegram_bot,179,17
synthetics/polly/neural/eng/Joanna_8.wav,synthetic,polly_neural,30,8
google_speech_commands_v1/eight/c4cfbe43_nohash_1.wav,reject,google_speech,458,31
synthetics/google/standard/eng/US_Neural2_A_cmd3.wav,synthetic,google_standard,256,3
commands/362625280/eng/eng_22.wav,command,telegram_bot,211,22
google_speech_commands_v1/house/3bdf05d3_nohash_3.wav,reject,google_speech,159,31
synthetics/azure/neural/eng/BrandonNeural_23.wav,synthetic,azure_neural,95,23
commands/296821092/eng/eng_7.wav,command,telegram_bot,437,7
synthetics/nemo/neural/eng/glowtts_melgan_cmd6.wav,synthetic,nemo_neural,390,6
synthetics/polly/standard/eng/Justin_20.wav,synthetic,polly_standard,208,20
google_speech_commands_v1/right/8b775397_nohash_0.wav,reject,google_speech,166,31
google_speech_commands_v1/house/798f702a_nohash_0.wav,reject,google_speech,471,31
google_speech_commands_v1/zero/6c0f6493_nohash_4.wav,reject,google_speech,1,31
commands/2118597066/eng/eng_7.wav,command,telegram_bot,214,7
google_speech_commands_v1/seven/f17be97f_nohash_4.wav,reject,google_speech,35,31
synthetics/vocalware/neural/eng/engine2_voice4_cmd6.wav,synthetic,vocalware_neural,33,6
google_speech_commands_v1/seven/0c40e715_nohash_0.wav,reject,google_speech,263,31
google_speech_commands_v1/go/dca2797e_nohash_1.wav,reject,google_speech,183,31
google_speech_commands_v1/one/9a69672b_nohash_1.wav,reject,google_speech,174,31
synthetics/naturalreaders/neural/eng/audrey_en_13.wav,synthetic,naturalreaders_neural,451,13
synthetics/google/neural/eng/IN_Standard_B_cmd9.wav,synthetic,google_neural,308,9
commands/1483207948/eng/eng_11.wav,command,telegram_bot,142,11
synthetics/azure/neural/eng/AshleyNeural_19.wav,synthetic,azure_neural,394,19
google_speech_commands_v1/right/9a7c1f83_nohash_0.wav,reject,google_speech,0,31
synthetics/azure/neural/eng/AriaNeural_16.wav,synthetic,azure_neural,330,16
google_speech_commands_v1/off/439c84f4_nohash_1.wav,reject,google_speech,43,31
google_speech_commands_v1/go/964e8cfd_nohash_3.wav,reject,google_speech,38,31
google_speech_commands_v1/up/94de6a6a_nohash_1.wav,reject,google_speech,333,31
commands/365307573/eng/eng_22.wav,command,telegram_bot,249,22
google_speech_commands_v1/left/9cde5de8_nohash_2.wav,reject,google_speech,241,31
synthetics/nemo/neural/eng/fastpitch_hifigan_cmd18.wav,synthetic,nemo_neural,520,18
google_speech_commands_v1/stop/1a9afd33_nohash_0.wav,reject,google_speech,56,31
commands/1908394421/eng/eng_8.wav,command,telegram_bot,31,8
google_speech_commands_v1/seven/8a5acefd_nohash_0.wav,reject,google_speech,77,31
google_speech_commands_v1/tree/863880b7_nohash_1.wav,reject,google_speech,341,31
google_speech_commands_v1/marvin/422d3197_nohash_1.wav,reject,google_speech,351,31
synthetics/google/standard/eng/GB_Wavenet_B_cmd21.wav,synthetic,google_standard,200,21
google_speech_commands_v1/dog/b487da60_nohash_1.wav,reject,google_speech,93,31
google_speech_commands_v1/five/1fe4c891_nohash_0.wav,reject,google_speech,143,31
google_speech_commands_v1/nine/a6d586b7_nohash_4.wav,reject,google_speech,140,31
google_speech_commands_v1/nine/56eb74ae_nohash_2.wav,reject,google_speech,78,31
google_speech_commands_v1/wow/83957201_nohash_0.wav,reject,google_speech,453,31
google_speech_commands_v1/six/b97c9f77_nohash_2.wav,reject,google_speech,90,31
synthetics/google/standard/eng/IN_Wavenet_C_cmd20.wav,synthetic,google_standard,17,20
google_speech_commands_v1/no/283d7a53_nohash_0.wav,reject,google_speech,37,31
google_speech_commands_v1/stop/3ca784ec_nohash_3.wav,reject,google_speech,388,31
google_speech_commands_v1/zero/471a0925_nohash_1.wav,reject,google_speech,72,31
google_speech_commands_v1/down/27b9a84f_nohash_1.wav,reject,google_speech,223,31
synthetics/google/neural/eng/AU_Standard_B_cmd5.wav,synthetic,google_neural,13,5
synthetics/google/standard/eng/AU_Wavenet_C_cmd19.wav,synthetic,google_standard,116,19
google_speech_commands_v1/two/b49caed3_nohash_0.wav,reject,google_speech,187,31
commands/1780966140/eng/eng_9.wav,command,telegram_bot,347,9
synthetics/azure/neural/eng/MiaNeural_28.wav,synthetic,azure_neural,170,28
synthetics/polly/standard/eng/Ivy_5.wav,synthetic,polly_standard,20,5
google_speech_commands_v1/seven/692a88e6_nohash_4.wav,reject,google_speech,82,31
commands/2144627614/eng/eng_28.wav,command,telegram_bot,434,28
google_speech_commands_v1/six/cc592808_nohash_0.wav,reject,google_speech,336,31
google_speech_commands_v1/three/8a5acefd_nohash_1.wav,reject,google_speech,77,31
commands/189947376/eng/eng_26.wav,command,telegram_bot,472,26
google_speech_commands_v1/five/aef8dcf5_nohash_0.wav,reject,google_speech,232,31
synthetics/google/neural/eng/AU_Standard_D_cmd7.wav,synthetic,google_neural,137,7
synthetics/azure/neural/eng/EmilyNeural_9.wav,synthetic,azure_neural,70,9
google_speech_commands_v1/down/7c1d8533_nohash_1.wav,reject,google_speech,277,31
synthetics/azure/neural/eng/LiamNeural_28.wav,synthetic,azure_neural,428,28
google_speech_commands_v1/five/bdee441c_nohash_4.wav,reject,google_speech,188,31
google_speech_commands_v1/down/ec74a8a5_nohash_1.wav,reject,google_speech,492,31
commands/2112819853/eng/eng_3.wav,command,telegram_bot,62,3
google_speech_commands_v1/left/cd85758f_nohash_2.wav,reject,google_speech,266,31
google_speech_commands_v1/up/cd85758f_nohash_1.wav,reject,google_speech,266,31
google_speech_commands_v1/zero/37dca74f_nohash_1.wav,reject,google_speech,22,31
synthetics/azure/neural/eng/EmilyNeural_2.wav,synthetic,azure_neural,70,2
google_speech_commands_v1/dog/85834399_nohash_1.wav,reject,google_speech,191,31
google_speech_commands_v1/yes/eee9b9e2_nohash_0.wav,reject,google_speech,508,31
synthetics/google/standard/eng/IN_Wavenet_D_cmd30.wav,synthetic,google_standard,162,30
google_speech_commands_v1/marvin/5e3dde6b_nohash_0.wav,reject,google_speech,356,31
google_speech_commands_v1/up/3903b558_nohash_0.wav,reject,google_speech,473,31
synthetics/azure/neural/eng/CoraNeural_13.wav,synthetic,azure_neural,106,13
synthetics/azure/neural/eng/AnaNeural_19.wav,synthetic,azure_neural,27,19
google_speech_commands_v1/seven/9a69672b_nohash_4.wav,reject,google_speech,174,31
google_speech_commands_v1/right/b97c9f77_nohash_3.wav,reject,google_speech,90,31
google_speech_commands_v1/off/563aa4e6_nohash_3.wav,reject,google_speech,50,31
google_speech_commands_v1/five/4290ca61_nohash_0.wav,reject,google_speech,433,31
synthetics/azure/neural/eng/AshleyNeural_28.wav,synthetic,azure_neural,394,28
google_speech_commands_v1/no/37dca74f_nohash_4.wav,reject,google_speech,22,31
google_speech_commands_v1/no/e54a0f16_nohash_3.wav,reject,google_speech,275,31
synthetics/azure/neural/eng/AnaNeural_1.wav,synthetic,azure_neural,27,1
google_speech_commands_v1/no/1b4c9b89_nohash_1.wav,reject,google_speech,274,31
google_speech_commands_v1/nine/91223b83_nohash_1.wav,reject,google_speech,115,31
